lat,lon,sats,x,y
42.25502811241951,-85.63768718505527,15,0.0068057973351956505,0.03142702101563009
42.255028119709486,-85.63768718466996,15,0.006764490648468236,0.03148596730159667
42.25502811878836,-85.6376871810362,15,0.006075361192814182,0.031237548946479166
42.2550281193871,-85.63768717711972,15,0.006087988214240513,0.0311920210422445
42.25502812838523,-85.63768717256566,15,0.006114764887207268,0.031088136319512943
42.25502813108497,-85.63768716518119,15,0.0066478664944132695,0.03132141198748738
42.25502813224114,-85.6376871635687,15,0.006688333081545519,0.031066978026835446
42.25502813284889,-85.63768715783522,15,0.007292052362222369,0.030942841189121884
42.25502812359205,-85.6376871605383,15,0.007305289051921761,0.030662389829008915
42.25502811861544,-85.63768716280721,15,0.007311627283393657,0.03058964032888812
42.2550281154327,-85.63768715414194,15,0.007065364303467671,0.030695303316628973
42.255028120025024,-85.63768714867402,15,0.007048292777665549,0.03078697653461089
42.25502812170358,-85.6376871572936,15,0.005877866783014782,0.03132662105014693
42.25502812055589,-85.63768715014608,15,0.005878351280144564,0.03132390311247028
42.25502812211605,-85.63768715718962,15,0.0059277792275498654,0.031056713132115468
42.25502812763247,-85.63768715488098,15,0.006044479231327178,0.031808630456296706
42.25502812660771,-85.6376871518178,15,0.0060515628952780625,0.031762033758362146
42.25502812277687,-85.63768715087782,15,0.006058266445823624,0.03172193088306756
42.25502813433511,-85.63768714472371,15,0.006084090625868053,0.031543928901184695
42.25502813246903,-85.63768714349398,15,0.006304688091742937,0.031559059444434955
42.25502812691463,-85.63768714768035,15,0.006337457631264343,0.031402868780730994
42.25502813590358,-85.63768714556187,15,0.006402704660400966,0.031119250562154782
42.255028141199595,-85.63768714380194,15,0.005899245561571172,0.03195064974928277
42.25502813743325,-85.63768713578041,15,0.0058919039069428485,0.03196958050567842
42.25502813894819,-85.6376871346092,15,0.005638664670730563,0.031762883397442765
42.2550281518881,-85.63768712789164,15,0.005691298423788311,0.03143266947717688
42.25502814711418,-85.63768711237059,15,0.00568692397556363,0.03130833307556777
42.25502815711664,-85.63768710088952,15,0.007046710099846257,0.03177343200912307
42.25502816383183,-85.63768709871508,15,0.007119789323487706,0.03178228274564563
42.255028170363694,-85.63768708892093,15,0.007141673551842429,0.031626642975764285
42.25502816166354,-85.63768708906994,15,0.0067161657728410035,0.030634314557279645
42.255028163406934,-85.63768708873549,15,0.006712197882499663,0.03064033163021639
42.255028162092735,-85.63768708745926,15,0.008220880314970565,0.02952887904732397
42.25502815949023,-85.63768708333939,15,0.008275148911371086,0.029382802979717706
42.25502816413269,-85.63768708152419,15,0.00828964773132944,0.029339292048091818
42.25502817160797,-85.63768708076347,15,0.008319103587497703,0.029226314514422213
42.25502817305787,-85.63768707690708,15,0.008782208126941896,0.028085347751653528
42.255028169664165,-85.63768706888466,15,0.008788053341353639,0.028061997125198242
42.255028165002756,-85.6376870664924,15,0.009804372586457328,0.027409124360917688
42.255028175163105,-85.63768707325792,15,0.00981695622861328,0.027248709328837686
42.25502817707607,-85.63768707763785,15,0.009817703978149956,0.027270340371607825
42.25502817035324,-85.6376870763646,15,0.010462343930739118,0.026146087708103623
42.25502817008945,-85.63768707553919,15,0.01051975195539228,0.02581087338358284
42.25502817173728,-85.63768707509401,15,0.011227428488086087,0.026621195444833462
42.255028171034844,-85.63768707463767,15,0.011235602905360104,0.026580049376278014
42.255028169048266,-85.63768707403887,15,0.011246417387183936,0.02653356967079869
42.25502816480475,-85.63768706804228,15,0.011278369234297408,0.026270583206603148
42.25502816077702,-85.63768705981477,15,0.011897590728609483,0.025425934536814875
42.25502816882723,-85.6376870521625,15,0.011931028083675056,0.025239260416725157
42.25502816663371,-85.63768705484279,15,0.011940331099215065,0.025136953764084216
42.25502816885163,-85.63768704773815,15,0.01167851319731368,0.024851429323959336
42.25502817530217,-85.63768703902856,15,0.011673991236589226,0.024815959324779886
42.2550281780704,-85.63768703712417,15,0.012828251999129604,0.024938947709853842
42.25502817923423,-85.63768703842936,15,0.012836934305972322,0.02491332036217405
42.255028175638024,-85.63768703148901,15,0.01287380027269892,0.024793278550658385
42.255028175835704,-85.63768703735305,15,0.013042781082582434,0.024495952739819155
42.255028174118365,-85.63768703862551,15,0.013121435840938707,0.024225475914604506
42.255028164943184,-85.63768703282167,15,0.013146368647008326,0.02406355897892379
42.25502816963835,-85.63768703615762,15,0.013132836396609423,0.023868542594261286
42.25502816733382,-85.63768703076141,15,0.013135412008635128,0.02390899840666231
42.25502817010177,-85.63768702568285,15,0.014289048363348322,0.02350082865320671
42.25502816977854,-85.63768702430428,15,0.014289920711804606,0.02349162498529288
42.25502817216035,-85.63768702479975,15,0.01431835688232518,0.02330792374723913
42.25502817820702,-85.63768701865857,15,0.013765112544458467,0.02271433707359106
42.255028174759076,-85.63768701613127,15,0.013836893041727895,0.022355391853397577
42.25502818109502,-85.63768700548842,15,0.013881398567422746,0.022136337649529294
42.255028176061195,-85.63768700452742,15,0.015145177188006505,0.023059410252217846
42.25502816504831,-85.63768701287619,15,0.015220904003583226,0.023041595373729174
42.25502816147601,-85.63768700239912,15,0.01615938782731959,0.02234910016797955
42.25502816300108,-85.63768700073031,15,0.01615956663680973,0.022347638899463253
42.255028160652664,-85.63768699183117,15,0.016164267300426846,0.022138708403453278
42.255028160981375,-85.63768699206548,15,0.015871942555086338,0.02096382012907748
42.25502815062644,-85.63768698407914,15,0.01587792193831857,0.020894633185514124
42.255028152170965,-85.63768697374508,15,0.015877097796951508,0.020888191342829533
42.25502815399138,-85.63768697899306,15,0.01589540787481842,0.02066870843677498
42.25502814483011,-85.63768696725086,15,0.015494249048836891,0.020914501200649964
42.25502814388769,-85.63768697113808,15,0.015511056116129069,0.020799317278289844
42.25502813827552,-85.63768697095756,15,0.015561422420764309,0.020627427217810912
42.255028136519726,-85.63768695889077,15,0.015835278144889442,0.020010825605606835
42.25502813419465,-85.63768696195696,15,0.01585164825926366,0.019972836819483808
42.25502813010538,-85.63768696133,15,0.01619643850261201,0.018695511268497663
42.25502812287409,-85.63768695643009,15,0.016200111801042926,0.01867370177841952
42.255028121228634,-85.63768696225758,15,0.016238953512550534,0.018490347718025935
42.255028122255496,-85.63768695489414,15,0.016263794637219747,0.01840333414556318
42.255028124426275,-85.63768695964077,15,0.016281353913612507,0.01821035410673467
42.25502812110156,-85.63768696299812,15,0.016788307076687447,0.018135267563096528
42.25502811904337,-85.63768695578861,15,0.016987649289218906,0.017590671244257707
42.25502811663983,-85.63768695833431,15,0.016989634486714,0.017578142311888027
42.25502811894867,-85.6376869460343,15,0.017027981869396927,0.017370148428701816
42.25502810921758,-85.63768694951504,15,0.017058703465635632,0.017211797786433405
42.25502810625693,-85.63768694820841,15,0.01806345376876923,0.01735053555148052
42.2550280999983,-85.63768694654408,15,0.018073035859062756,0.017347759021378778
42.25502810194674,-85.63768694336716,15,0.01809444895561881,0.017210345859108533
42.255028100947634,-85.63768694633279,15,0.0180406235121155,0.016558044211593542
42.25502810574088,-85.63768694281985,15,0.018046873152032804,0.01642622717423012
42.25502810014418,-85.63768694606355,15,0.018639963896454392,0.016254089257676532
42.25502810246595,-85.6376869337044,15,0.0186573440395672,0.01606655998735234
42.25502810308445,-85.6376869365608,15,0.018643184247564656,0.016178700890807505
42.255028109882915,-85.63768692921163,15,0.01936104234732539,0.015541641826880974
42.25502811284005,-85.63768692543768,15,0.019435780964075302,0.015241698243162854
42.25502809965013,-85.63768693138127,15,0.019538270200553584,0.01622511157218524
42.255028094314305,-85.63768692378956,15,0.019549449866514412,0.0160276688671049
42.25502810093136,-85.63768692464765,15,0.019541701809176547,0.01616193946159083
42.255028094906535,-85.63768691655751,15,0.02012403568627706,0.01609502144705987
42.25502809611382,-85.63768691676768,15,0.020160528257922562,0.01590501136841367
42.25502809431745,-85.63768691398872,15,0.020152747618711053,0.01596480228324196
42.25502809608485,-85.63768691790142,15,0.020201888436819596,0.015773219009183354
42.25502809955219,-85.63768691000716,15,0.02070863366718513,0.015619122885484928
42.25502809754437,-85.63768690849938,15,0.020713730753854773,0.015591570039936026
42.25502810045777,-85.63768690309001,15,0.020746384143529573,0.015430427343110672
42.25502809999356,-85.63768690250346,15,0.02093418148012379,0.015557862623305684
42.25502808834191,-85.63768690259651,15,0.02094723665559969,0.01543438530768636
42.25502808625099,-85.63768690108991,15,0.02097335649074013,0.015210543548076872
42.255028090440746,-85.63768690640573,15,0.021485003202619077,0.015623196679685331
42.255028086310176,-85.63768690017389,15,0.021479276287664193,0.015653765802010902
42.25502808427669,-85.63768689095807,15,0.021496465961572623,0.01548124156044287
42.25502807855826,-85.6376869030474,15,0.021418260822121022,0.015420836611525778
42.255028081152595,-85.63768690573107,15,0.021419815189389013,0.015345890648372534
42.25502807608364,-85.63768690237009,15,0.02185943280958198,0.01527290394090267
42.255028072204375,-85.63768690528929,15,0.02190291251270596,0.01502029256756298
42.255028071787926,-85.63768689909067,15,0.02196108837506166,0.01485581976222704
42.2550280737142,-85.63768689633423,15,0.02162212449319007,0.014523399104190801
42.255028079509664,-85.63768690423342,15,0.02160615304081732,0.014474308134542717
42.25502808069118,-85.63768690228477,15,0.02135586665479947,0.014294772070540892
42.25502808017147,-85.63768690728847,15,0.021359554203576846,0.014260133622735077
42.2550280864831,-85.637686915408,15,0.02135895895620748,0.014218872098794763
42.2550280788573,-85.63768691524048,15,0.02180677669131773,0.014107958678092936
42.255028073684095,-85.63768692232713,15,0.021809498084800056,0.014098772383537395
42.25502806206006,-85.63768692197041,15,0.02187861627916796,0.013921609142590339
42.25502806565527,-85.63768692061478,15,0.021910397112696912,0.013823180782775436
42.25502806226376,-85.63768691079632,15,0.021653286727993132,0.013923174591645092
42.2550280619627,-85.6376869105924,15,0.021646728480528368,0.013929273274553329
42.25502805503867,-85.63768691182774,15,0.021591498897763135,0.013466153587950346
42.25502806419084,-85.63768691116691,15,0.021592911437017588,0.013450551392677096
42.25502807117448,-85.63768690501861,15,0.0216006494457404,0.013271253936539674
42.25502806236611,-85.63768690825377,15,0.022107557744275697,0.013659409103582421
42.25502806112541,-85.63768691189279,15,0.022178230229509346,0.013323635020962796
42.25502805485977,-85.63768691741403,15,0.022210326970617818,0.013023478702735958
42.25502804652555,-85.63768691750938,15,0.02182463906949068,0.013884722757198391
42.25502804575995,-85.63768692136183,15,0.021795690187243578,0.013941589455623217
42.25502804727842,-85.63768691007432,15,0.02181226496525224,0.013772595509586733
42.25502804206511,-85.63768690694292,15,0.021503780260159658,0.013627611133657448
42.2550280421139,-85.63768690743751,15,0.021507179933768567,0.01357250713624284
42.25502803282528,-85.63768691090743,15,0.021225385233942823,0.01428184145692782
42.25502802928879,-85.63768691471162,15,0.021238474664903542,0.014224764200932084
42.2550280257077,-85.63768690694218,15,0.0212572073700053,0.01414594916978337
42.255028022727416,-85.63768690250309,15,0.0215346346402785,0.013547230100545328
42.255028024592505,-85.63768690544566,15,0.02153788821768515,0.013532947437551226
42.25502801698608,-85.63768690505628,15,0.021557028268376965,0.013362665370613003
42.25502802134681,-85.63768690369713,15,0.021560115193364246,0.013212203157173323
42.25502801472983,-85.63768690986102,15,0.0222180363467484,0.013334368057137969
42.25502800968966,-85.63768691220868,15,0.022252070765330024,0.013210632695164043
42.25502801151546,-85.63768691324863,15,0.021348462476592434,0.013595164250957055
42.25502801245943,-85.63768692034478,15,0.02139852290303339,0.013198165390009913
42.2550280150938,-85.63768692202768,15,0.02101651693552462,0.01345076343937807
42.255028006671466,-85.63768692955944,15,0.021109228699529196,0.013129280532051913
42.25502800527042,-85.63768692164116,15,0.0218446573049971,0.0136340472676649
42.255028004109334,-85.63768692170565,15,0.021871711960185128,0.01344277299878624
42.2550279990052,-85.63768692567923,15,0.021855550897974432,0.013558098215546089
42.25502799137189,-85.6376869192103,15,0.022300769698180727,0.01304057504982073
42.25502799576446,-85.63768692290932,15,0.022334508310415307,0.012754440877599759
42.25502798978739,-85.63768693226702,15,0.022351148448236227,0.012633535218178163
42.25502798230819,-85.63768693190572,15,0.021696567188064605,0.012855643843137013
42.255027977667815,-85.63768692957196,15,0.02170599632936151,0.012806911747135802
42.255027973849806,-85.63768692348326,15,0.021779512011162617,0.012586763395820717
42.255027973799834,-85.63768693827595,15,0.021669137406815347,0.013052148855453
42.255027982006744,-85.63768694099925,15,0.02168232945084404,0.012871840507848613
42.25502798474287,-85.6376869311614,15,0.021685972029567742,0.012788216494248116
42.25502798950073,-85.63768693479952,15,0.020978679158460984,0.012524095390373432
42.255027987295676,-85.63768693015433,15,0.020981376030948903,0.012457036962550962
42.25502798546576,-85.63768693062833,15,0.021001357277397548,0.012276980439086822
42.25502798397385,-85.63768693698087,15,0.020815794219331406,0.012826000160480501
42.255027986285214,-85.63768694429088,15,0.020825177989211522,0.012786239281414343
42.25502798003609,-85.63768695622909,15,0.020837588922590383,0.01267091309899107
42.25502797284067,-85.63768695392625,15,0.019738304960206066,0.012444797057706703
42.255027979254486,-85.63768695721029,15,0.019719797539757607,0.012476316990093371
42.25502797550444,-85.63768696539816,15,0.020376290526123643,0.011727698486869451
42.25502798330725,-85.63768697090438,15,0.020403606127772957,0.011458482730205445
42.25502798851743,-85.63768697092407,15,0.019916717569895912,0.012391697348389463
42.255027984758996,-85.63768697555219,15,0.01991933182175132,0.012375968319242028
42.25502798401672,-85.63768698418848,15,0.0199419506518559,0.012213813579068923
42.255027991121054,-85.63768698622182,15,0.020076468490482783,0.012256237718321076
42.25502799450363,-85.63768698874257,15,0.02013729734081177,0.011970542633825595
42.25502799086814,-85.63768698857628,15,0.020139342929851548,0.011886783329518575
42.25502799341019,-85.63768699414705,15,0.01852933113629006,0.012551299324163106
42.25502800548003,-85.6376869955033,15,0.018475880134475396,0.012552045924707503
42.25502800753495,-85.63768699867936,15,0.018491599200910074,0.012331644948945267
42.25502800936284,-85.63768700906805,15,0.018205496457681068,0.012010232958969943
42.25502800499051,-85.63768701975732,15,0.018198487763475952,0.011843836544948997
42.25502800720352,-85.63768702365017,15,0.01820460531747818,0.01172202769437865
42.25502800506603,-85.63768702546652,15,0.018216249861827107,0.012008821456735014
42.25502800701199,-85.63768703134075,15,0.018217184746373204,0.011989994905949335
42.25502800430676,-85.63768703510998,15,0.01861311010796302,0.01158881051309617
42.25502801310566,-85.63768703557898,15,0.018658630042055944,0.011250043904262907
42.25502801908041,-85.63768704284662,15,0.018664379412820193,0.011158351281712874
42.25502801386878,-85.63768704760584,15,0.01808695247251959,0.011597585176982542
42.25502802733583,-85.63768705639468,15,0.018051228686806878,0.011559570830362954
42.25502802049748,-85.63768705886982,15,0.018093715857713476,0.011412340961785818
42.255028028973335,-85.63768707111443,15,0.017818123945494178,0.011502462619826676
42.255028026309105,-85.63768707773563,15,0.017822395879330048,0.011431901175040898
42.255028030178195,-85.6376870862728,15,0.017822518160825095,0.011348374699041054
42.25502802974129,-85.63768709280798,15,0.017039923554024373,0.011511945279556427
42.255028039162156,-85.63768709053075,15,0.0170261643802148,0.01141222555347559
42.25502803744172,-85.63768710018579,15,0.01705573622867204,0.011196382027759442
42.25502803499912,-85.63768710186694,15,0.016916733824789126,0.011256687677054301
42.25502804262391,-85.63768710504871,15,0.01691513272693204,0.01122751382351908
42.25502803995358,-85.6376871076503,15,0.016992140048229912,0.011179165352813217
42.2550280410853,-85.63768711133532,15,0.016992398569003052,0.011177974531000286
42.25502803868828,-85.63768711895484,15,0.017042912790481455,0.010955022582405985
42.255028045391036,-85.63768712227757,15,0.015030569643668095,0.011170859036012941
42.2550280475388,-85.63768712403329,15,0.01504587621738611,0.010970695282678128
42.25502804400762,-85.63768712856057,15,0.015107631359673612,0.010649563658378923
42.2550280385619,-85.63768713094015,15,0.013822927437607312,0.010542071504846278
42.25502805194787,-85.63768713288394,15,0.013794099238324012,0.01054321056111617
42.255028054743775,-85.63768713332018,15,0.013464345224219984,0.01052792055185225
42.255028048017806,-85.63768713740248,15,0.013470860775518428,0.010493236014470133
42.25502804907734,-85.63768713746214,15,0.01350126752465302,0.010334097884944252
42.2550280604233,-85.63768714294278,15,0.013547163485979763,0.01014256189583808
42.255028060003745,-85.63768714711009,15,0.01289340302098081,0.01094862211441431
42.25502805749709,-85.63768714868426,15,0.01288947944358996,0.010969202494630416
42.255028062965565,-85.63768714744856,15,0.012685160437523872,0.010744086705519624
42.25502806570657,-85.63768714927585,15,0.01268644059471154,0.010729557072421117
42.255028075304985,-85.63768714818241,15,0.012712347986193643,0.010563626198865032
42.255028078264466,-85.6376871573563,15,0.012726174909588535,0.010460876039717239
42.25502807453067,-85.63768715757489,15,0.011467580790464381,0.010489388295840184
42.255028067834466,-85.63768716363205,15,0.011454778734138228,0.010385152713512865
42.255028070189184,-85.63768716548512,15,0.01149572947930715,0.01021761780978789
42.255028080578214,-85.63768716453983,15,0.011123025236180011,0.009756267127343976
42.25502807213562,-85.63768716115113,15,0.01111812786610478,0.009851615595616932
42.25502807157636,-85.63768717169978,15,0.011158190844295254,0.00964205462413034
42.255028069085206,-85.63768717563079,15,0.010437453634654092,0.01009139697724686
42.255028072747365,-85.63768718889341,15,0.010437712291420044,0.009999082187415844
42.25502806912888,-85.63768719177612,15,0.010485239670383915,0.009824049790309833
42.25502807040875,-85.6376871884513,15,0.010038780565262823,0.009205678105835703
42.25502807096954,-85.63768718875784,15,0.010049510685135538,0.009038054313383441
42.25502806222609,-85.63768718798977,15,0.01005595425402967,0.008994360989966177
42.25502806076715,-85.63768719006491,15,0.009572978355678474,0.009896627209201068
42.25502805465791,-85.63768719462131,15,0.009572542721742168,0.00983581200545889
42.255028062545684,-85.63768719511727,15,0.009353599104507527,0.010421816133991726
42.25502806149775,-85.63768719661195,15,0.009428002645600304,0.009965194856731007
42.25502806203434,-85.63768719218406,15,0.009668509536206207,0.010726218174336024
42.25502806491655,-85.63768718781012,15,0.009664786580236298,0.010647856271140916
42.255028060609185,-85.63768719057309,15,0.009659710115696815,0.010633020561059426
42.255028059133195,-85.63768718415722,15,0.00970978693720291,0.010376113097055812
42.2550280536812,-85.63768719123917,15,0.009241118931786094,0.010630003491613225
42.255028048935245,-85.63768719375125,15,0.009249779848982027,0.01046961179043972
42.25502805654543,-85.63768718380906,15,0.009303623178220482,0.010201702200216517
42.25502805354176,-85.63768719214006,15,0.009962413717395582,0.010698254643410518
42.25502804197815,-85.63768719444035,15,0.009971181014202008,0.010721939853269614
42.255028039882056,-85.63768719047272,15,0.009928754873735984,0.0111508666582062
42.25502803758518,-85.6376871912186,15,0.009988332868427902,0.010848654069616421
42.25502805087653,-85.63768719404867,15,0.008963974185420574,0.010205107473975954
42.25502804566826,-85.63768719426288,15,0.00896782104308511,0.010188635580760498
42.25502804287121,-85.6376871920226,15,0.00899587585305004,0.010016242340296494
42.25502804839814,-85.63768719795135,15,0.009014951505083217,0.009864374007141878
42.25502804402634,-85.63768720276387,15,0.008510226448420553,0.010256963431922577
42.255028038744804,-85.63768720294766,15,0.00851621056619593,0.010203701451376045
42.25502804194091,-85.6376872087889,15,0.007775502302582567,0.0108137459599809
42.25502804108544,-85.63768720922667,15,0.007781349741769182,0.010781195188032576
42.25502803899459,-85.63768720191635,15,0.007801203856456353,0.01064133275904615
42.255028030463095,-85.63768720979046,15,0.00783339989418848,0.010360744636918308
42.25502802546837,-85.63768720398399,15,0.007660054627785851,0.010774504392443344
42.25502802491592,-85.6376871953093,15,0.007658360495558505,0.010753758325513087
42.25502802191137,-85.63768718958426,15,0.007272926472281566,0.01073786552186966
42.255028020508306,-85.63768719353143,15,0.007302834825583142,0.010545639758680914
42.255028023594846,-85.63768719354731,15,0.007298794893489573,0.010581888008372342
42.25502801289237,-85.63768718898194,15,0.0065734855388155265,0.009720670074033103
42.25502801557927,-85.63768718807714,15,0.006592917035399135,0.009361370411655029
42.25502800742839,-85.63768719046446,15,0.007365791046651607,0.01059052970413851
42.25502800590254,-85.63768719468605,15,0.00737238615746418,0.010548698976263187
42.25502800317957,-85.6376871940002,15,0.007375715182904072,0.010520163886460834
42.255028003120465,-85.63768720066585,15,0.0056569700414403744,0.010907638063977218
42.25502800535092,-85.63768719984176,15,0.005657008619337623,0.010892137747842699
42.255028009105324,-85.63768718894181,15,0.00567223394296889,0.010721062380799702
42.255028006024915,-85.6376871884892,15,0.00568009411758399,0.010522686489925081
42.255028010327145,-85.6376871867377,15,0.005214183432030042,0.009819607372033695
42.25502800760569,-85.6376871917711,15,0.005198009005999755,0.00973720889624916
42.255028012813625,-85.6376871881198,15,0.005643860468795293,0.01009011814443378
42.25502800452219,-85.63768718544802,15,0.005658637483170822,0.009762986317604135
42.255028000088714,-85.63768717791991,15,0.005671820095466362,0.009660293940768118
42.25502799956316,-85.63768718875087,15,0.005126937670421979,0.010068353967386787
42.25502799485451,-85.63768718553344,15,0.005113027318315851,0.00999690814060106
42.25502799456689,-85.63768718886902,15,0.005158586515452776,0.00977279058645862
42.25502798120808,-85.63768719010012,15,0.004931797841025384,0.009999253411845578
42.255027992262974,-85.63768718249148,15,0.004924951290357236,0.010007405068318083
42.25502798803849,-85.63768718429905,15,0.00377088157515329,0.009944542044607494
42.25502798883453,-85.63768717890159,15,0.0037722748582282454,0.009935809459536019
42.255027987867194,-85.63768717352225,15,0.0038354979087626764,0.009682929943756897
42.25502798751821,-85.63768717824449,15,0.003494427623386374,0.010687953390531729
42.255027977325796,-85.63768718790566,15,0.003517553278959858,0.01030492891279394
42.25502797473415,-85.63768717725169,15,0.0027506246447030103,0.010538250450986393
42.25502797643969,-85.63768718509581,15,0.0027507470386740397,0.010537320922791932
42.25502796909728,-85.63768717861245,15,0.0028100535019715826,0.010251256206486354
42.25502797195383,-85.63768718668547,15,0.0028816387994776366,0.01015046359063326
42.255027975771426,-85.63768717853694,15,0.0029406114684856093,0.009882007571151874
42.25502797297111,-85.63768716889842,15,0.002955468140488083,0.009759321318975122
42.25502797746865,-85.63768716137557,15,0.002639969886905996,0.011012137821930073
42.25502797802253,-85.63768716580373,15,0.0026369930502419554,0.011016600572309855
42.25502797298914,-85.63768715732233,15,0.0026731957550590615,0.010794631375055276
42.25502797263299,-85.63768715762322,15,0.0032972443938481945,0.011295477232441497
42.25502796614589,-85.6376871501938,15,0.0033263362752486,0.011124640791140353
42.255027968136496,-85.6376871458731,15,0.0033513737958113152,0.010935663490882954
42.255027980103854,-85.637687141927,15,0.002067315097440952,0.011719871391447527
42.25502797710546,-85.63768714591848,15,0.002009515993243556,0.011730741426496322
42.25502798170479,-85.63768714614085,15,0.0020320512677070627,0.011517347648301571
42.25502798194932,-85.6376871554202,15,0.0021113167687986127,0.011782362217304328
42.25502798378608,-85.63768715587867,15,0.002126302396065179,0.011670089851282449
42.25502798460765,-85.6376871510501,15,0.0028157021223302577,0.010762736836272251
42.25502797746859,-85.63768714987924,15,0.00282663357102395,0.010719301543138944
42.25502798307636,-85.63768714389556,15,0.0028450148598598247,0.010633397769866118
42.25502798235575,-85.63768714514993,15,0.002856817757147469,0.010458971624604572
42.255027987075735,-85.63768714854979,15,0.0009035051150607305,0.010833875395501659
42.255027979266266,-85.6376871491825,15,0.0008620058178767121,0.01077714423759823
42.255027985378945,-85.63768715212105,15,0.0007713130484469035,0.011467247518179005
42.25502799032575,-85.63768714540149,15,0.0008033731078736276,0.01114671902401763
42.25502798817919,-85.63768714443165,15,0.0008158473237573061,0.010915080060791804
42.25502799032975,-85.63768714824471,15,0.00029920824814153724,0.01114737542482613
42.25502798516731,-85.63768714847484,15,0.00023091321406571894,0.011108280065359959
42.25502799077001,-85.63768714822083,15,-0.0003823351534348918,0.011081446651387135
42.2550279908286,-85.63768715303038,15,-0.00035062589830974975,0.010784661143455594
42.25502799353916,-85.63768715504001,15,-0.0019827231476454944,0.011596997977963935
42.25502799590692,-85.63768714501202,15,-0.001974491018808763,0.011270864166524952
42.255027992520496,-85.63768715293192,15,-0.001940907543147564,0.011071171064627872
42.25502799683514,-85.6376871544686,15,-0.001397544554255472,0.011024887516310066
42.255027988551426,-85.63768716215519,15,-0.0013891062535976199,0.011014742738979027
42.25502798801865,-85.63768716380298,15,-0.0021056405129071757,0.011866384327199875
42.25502798583678,-85.63768716524976,15,-0.002104775397289739,0.01185912523372199
42.25502798649306,-85.63768716296457,15,-0.0020574374530539837,0.01163883140210266
42.25502798685136,-85.6376871614413,15,-0.0030203121775975025,0.01143449785921569
42.2550279880752,-85.63768716141553,15,-0.0030119475337489518,0.011386040761574517
42.255027973525806,-85.63768716410341,15,-0.003003926541663323,0.01133787276548014
42.25502797776596,-85.6376871679503,15,-0.003497268229620634,0.010861830825029384
42.25502798308826,-85.63768716038109,15,-0.003449725893080997,0.010629015534311908
42.2550279893287,-85.63768715411605,15,-0.0034231724206004815,0.010477623599807761
42.25502798558258,-85.63768714922847,15,-0.0047261680193225524,0.011352514731172018
42.2550279779858,-85.63768715002757,15,-0.0047827046318215044,0.011313739586562288
42.25502798169589,-85.6376871485565,15,-0.004747672094732127,0.011133311373667769
42.25502797611655,-85.63768714699721,15,-0.004928776714813393,0.011775682912328372
42.25502796576325,-85.63768714291433,15,-0.004933653858290153,0.011764532718107611
42.25502796459616,-85.63768714058449,15,-0.0058667050102846775,0.011484238627776954
42.255027958309114,-85.63768713683251,15,-0.0058664171179071325,0.011481812364610244
42.25502795268105,-85.63768714161387,15,-0.0058043075008523855,0.011199557469442007
42.25502796521957,-85.63768713386597,15,-0.006209693306551524,0.011572540407146267
42.25502795615596,-85.6376871409952,15,-0.006156072370666148,0.01127514409841593
42.255027954347696,-85.63768714046313,15,-0.006397313741866326,0.011219825904606842
42.255027955988716,-85.637687138319,15,-0.006396834074387226,0.011215788628530501
42.25502796370165,-85.63768713668252,15,-0.0063632363249171145,0.011009490517217523
42.25502795710968,-85.63768713447335,15,-0.007138020255958607,0.011377024405807293
42.25502795240914,-85.63768713386894,15,-0.007103681490216281,0.011198061384211816
42.255027951201754,-85.63768714197977,15,-0.007106980266245409,0.011225094309688068
42.25502794369091,-85.63768714262028,15,-0.007077819077256578,0.010957613130147967
42.255027950289595,-85.63768713671689,15,-0.006880856239798039,0.011389798243406399
42.25502795248244,-85.63768713550756,15,-0.006868858653642409,0.011396845106270351
42.25502793910414,-85.63768713096191,15,-0.00613905187746904,0.011342448564321884
42.255027958775926,-85.63768713141502,15,-0.0061316855089075875,0.011321368742954908
42.25502796057497,-85.63768712802214,15,-0.006095296414469212,0.011184283072505992
42.25502796115731,-85.63768713093938,15,-0.007317104685350604,0.011525252466141543
42.25502796400747,-85.63768712764144,15,-0.007311958899807973,0.011495609798994642
42.25502796327905,-85.63768712731515,15,-0.007301022065019445,0.011413728362891985
42.255027964453,-85.63768712757621,15,-0.006086561167776258,0.012112992962863682
42.25502796074757,-85.63768712821805,15,-0.006089375586742518,0.011776386969611493
42.25502796835753,-85.63768712772762,15,-0.0070085543882812225,0.011264208919194692
42.255027972247525,-85.63768712200563,15,-0.007010488316045532,0.011251758552393697
42.2550279664835,-85.63768712819056,15,-0.006998487857892726,0.011134514438474578
42.25502797147537,-85.63768712310087,15,-0.006963238584523229,0.01091344233160418
42.25502796974865,-85.63768712809066,15,-0.00630555547368887,0.01207247645956358
42.255027970523855,-85.63768713424845,15,-0.006291557427687184,0.012093695890789782
42.25502796968052,-85.63768712705921,15,-0.006268668567414461,0.011788702222988364
42.25502797265324,-85.63768712682906,15,-0.006968038316466587,0.011626319889495924
42.255027978881756,-85.6376871283306,15,-0.007114126396001985,0.011532509615719342
42.25502796776051,-85.63768713095284,15,-0.0070444421808921135,0.011232378027363276
42.25502796376536,-85.63768713871521,15,-0.007342315590284563,0.011622606942015562
42.25502796302035,-85.63768713965673,15,-0.00736211186794426,0.011641231006209668
42.25502796155327,-85.63768714404172,15,-0.0073284814967407045,0.011446736520767104
42.25502796591489,-85.6376871446662,15,-0.00577903709921976,0.011280978954643705
