lat,lon,sats,x,y
42.25502826114694,-85.63768686503525,15,0.025840388912719427,0.029512598429915448
42.255028258545686,-85.63768686815376,15,0.025975363846119225,0.02992460304686934
42.25502827085237,-85.63768687297555,15,0.027536267490707145,0.030309798307035767
42.25502827056382,-85.63768687587456,15,0.02771521691316684,0.030313161095923972
42.25502827172082,-85.6376868758489,15,0.027847251924118986,0.03076159080540623
42.255028271731,-85.63768687506837,15,0.0278596412171235,0.030752821795342222
42.25502828142317,-85.63768686701741,15,0.027863931699137954,0.03072212826387146
42.255028279886496,-85.6376868764548,15,0.027891773879458834,0.030533976333739308
42.25502828937094,-85.63768687415873,15,0.02793673069226017,0.031216182133160828
42.25502828975396,-85.63768688132618,15,0.027986455256248162,0.030862140765922735
42.25502829165588,-85.63768687385584,15,0.02899082852550777,0.031311851105316826
42.25502828958186,-85.63768687333472,15,0.02899358651418237,0.031292480179369
42.255028294769,-85.63768687721108,15,0.029016084980159472,0.031074615747662092
42.255028299890235,-85.63768687516195,15,0.029169127905008214,0.0311810933836762
42.25502830750503,-85.63768687601045,15,0.029174642720039508,0.03110615486701658
42.255028317198835,-85.63768686880775,15,0.029178092681724787,0.031059010290014313
42.255028317050744,-85.63768687075732,15,0.029527682431552158,0.03132950900694705
42.25502832057913,-85.63768687157226,15,0.02956546865462158,0.030966883163899794
42.25502832065528,-85.63768686953428,15,0.031172439162166003,0.030414494523900427
42.25502833739461,-85.6376868749881,15,0.03120642472183903,0.030176444099466848
42.25502833304688,-85.63768687323764,15,0.030425707920695967,0.03089298618088967
42.255028328142274,-85.63768687124269,15,0.030429407559096136,0.030868395477320898
42.255028326691296,-85.63768686438699,15,0.030458526063707816,0.030679467478182575
42.255028322614265,-85.6376868617788,15,0.03107280824374176,0.031102397742449182
42.2550283182118,-85.63768685833116,15,0.031106217088914766,0.030862130452047883
42.255028315051426,-85.63768686172642,15,0.03203299200402402,0.030711867853465143
42.25502832275951,-85.63768684653745,15,0.03203752970639356,0.030688963430101503
42.25502832168403,-85.6376868501483,15,0.03208695953475218,0.030481075951334553
42.25502832604348,-85.63768684329717,15,0.03153566327729732,0.030920652491840103
42.25502832505663,-85.63768684012548,15,0.03154650514404125,0.030867345469437975
42.25502832648342,-85.63768683429763,15,0.031737763012487485,0.03083638635977548
42.255028331388175,-85.63768683513567,15,0.03175341755503486,0.03076848100666875
42.255028330867596,-85.63768683436003,15,0.03175928489506479,0.030742414580063947
42.255028329093484,-85.63768683778466,15,0.03180130673059864,0.030561254285406035
42.25502832386736,-85.6376868388547,15,0.03219034996281862,0.03056728393850985
42.255028327916705,-85.63768683643049,15,0.032206918252157456,0.030492581111556866
42.25502832923226,-85.63768683043894,15,0.03222508600502539,0.03038080788707296
42.25502832235612,-85.6376868369072,15,0.03207655813878706,0.031226226365753066
42.255028331355824,-85.63768683378402,15,0.032103094271912255,0.031064012833689855
42.25502832086044,-85.6376868330941,15,0.03209430830144327,0.031121224952431498
42.255028324778586,-85.63768683122834,15,0.031196346778030695,0.030773324977857303
42.25502831558556,-85.63768683740543,15,0.031197459710632598,0.030764898091397302
42.25502831612906,-85.63768683379736,15,0.031225574084539,0.030542805273396333
42.25502832323388,-85.63768683786456,15,0.032082677471411275,0.03106726527972598
42.25502831393264,-85.63768683403444,15,0.03212691099365382,0.030761322367712268
42.2550283051291,-85.63768683742647,15,0.031096960833246826,0.03065222077344992
42.255028299759815,-85.63768683876725,15,0.031108519997022032,0.030572215792706428
42.255028295386374,-85.63768684284152,15,0.031119377983546793,0.030497026281125467
42.25502829226701,-85.63768683711,15,0.031135859868146813,0.030391505196050904
42.25502828601829,-85.63768683242145,15,0.03202053655740624,0.030350212964373315
42.255028280610894,-85.6376868329137,15,0.032043763269218324,0.030201530395225818
42.25502826588243,-85.63768684085575,15,0.032985474714935945,0.031080465667443918
42.255028262988354,-85.63768683716144,15,0.032259485843398605,0.030770551360459624
42.255028254657034,-85.63768683006741,15,0.03208186533349467,0.030732488523146247
42.25502825411296,-85.6376868277739,15,0.03228419073397137,0.031017401254757226
42.25502825302855,-85.63768682735183,15,0.032299359852288614,0.030989765906834887
42.25502824174318,-85.63768682535164,15,0.03232011451953802,0.0308872335774628
42.255028238110604,-85.63768681363271,15,0.03319475899739243,0.030578704008420707
42.25502822901387,-85.63768681788608,15,0.03322240527775126,0.030433960884720737
42.2550282320435,-85.63768681952534,15,0.033225864090444875,0.030408011587841885
42.25502822393453,-85.63768681242479,15,0.03325415822285631,0.030223321281809278
42.2550282221684,-85.6376868044454,15,0.03391122363181613,0.030289788992470007
42.255028221986066,-85.6376867986579,15,0.033911451735386164,0.030283876970968283
42.255028218170104,-85.63768680269636,15,0.033925942348612535,0.0299688785915013
42.25502822042231,-85.63768679130551,15,0.033343537594323534,0.03066504008902576
42.25502821788181,-85.63768678883997,15,0.033346455814252836,0.030647852042977045
42.25502820185632,-85.63768678773948,15,0.03338337813470474,0.030432154305578378
42.255028198088326,-85.6376867835273,15,0.03437549216154763,0.030495962820110883
42.255028191714025,-85.63768677723542,15,0.03438400020498762,0.030415529497359442
42.255028197001515,-85.63768677721073,15,0.03439216958773315,0.030337923654374363
42.255028196435276,-85.63768677185017,15,0.03479672918295439,0.030798165009319606
42.25502818892973,-85.63768677888778,15,0.03490349752941786,0.030461305429390375
42.255028190495814,-85.63768676566018,15,0.0352407798746936,0.03061316274932517
42.25502818857759,-85.63768676379763,15,0.0352689692376249,0.030384111167846766
42.255028194742415,-85.63768675199867,15,0.03623829812145066,0.03042951347838097
42.25502819229489,-85.63768675342688,15,0.03624062327434743,0.030409299518065987
42.25502818990719,-85.6376867372716,15,0.03626611532203457,0.03019846394587882
42.25502818221828,-85.63768673378081,15,0.03623781552365942,0.030484745405126547
42.25502818119524,-85.63768672214061,15,0.03624424265835743,0.030443828929570368
42.25502817623207,-85.63768672603372,15,0.036262157477128604,0.03031958538936568
42.25502817435127,-85.63768673002983,15,0.03653323371064923,0.03018634214462505
42.25502816076701,-85.63768673074934,15,0.03810222735854471,0.030287915361520406
42.25502816542283,-85.63768672783921,15,0.038398675836197924,0.030287437447036564
42.25502816908175,-85.63768672527954,15,0.03840963489470164,0.029951616354543253
42.25502816401277,-85.63768672490552,15,0.03794661358729525,0.030063604415858106
42.255028164768,-85.6376867230723,15,0.03794987084476273,0.030037635003556388
42.25502816860851,-85.63768671521103,15,0.03797144339767251,0.02987255752579015
42.25502817631455,-85.63768671360987,15,0.038052231774447796,0.028699131805308066
42.25502816943588,-85.63768671792101,15,0.03823004101952836,0.02837728071635741
42.25502816346323,-85.63768672160019,15,0.037731452628859734,0.029322889012650854
42.255028166640855,-85.63768672432775,15,0.03773567766553829,0.0293049062682044
42.25502817255811,-85.63768672546085,15,0.03777625910937286,0.02911146683248665
42.25502817194672,-85.63768672006194,15,0.03889099367970957,0.029482593928748923
42.25502816592291,-85.63768672389945,15,0.038893860151076376,0.02942772146698651
42.255028159318556,-85.63768672932869,15,0.038896646216947973,0.02931777382877846
42.25502815850533,-85.63768671752584,15,0.03944101638887082,0.029383414629466077
42.25502815211505,-85.63768672698164,15,0.039495208170666145,0.029018050698975867
42.25502814681901,-85.63768673109107,15,0.04072682638890589,0.029458473634059575
42.2550281467595,-85.63768673334445,15,0.040726724971610194,0.02944111556135761
42.2550281449484,-85.63768672664976,15,0.040723981277418116,0.02935112406613888
42.255028144743946,-85.6376867267115,15,0.04086279789641705,0.02898690709052433
42.25502814433011,-85.63768673237726,15,0.040860314929575973,0.02895826894688969
42.25502813074375,-85.63768673177621,15,0.041122966094429024,0.02871037340758184
42.25502812910652,-85.63768673357059,15,0.04111712817290082,0.028586794826826318
42.255028128359704,-85.63768673942087,15,0.041148726574039174,0.028412827224067506
42.25502812786986,-85.63768673102743,15,0.04117025319647901,0.028354855166604045
42.255028125496786,-85.63768672963178,15,0.039110997008322386,0.027315984993400603
42.2550281164108,-85.63768672678515,15,0.039120200632138405,0.02730088925187774
42.25502811080378,-85.63768673667863,15,0.03919083235833883,0.027195266297328265
42.25502811019133,-85.6376867352798,15,0.03778279366779198,0.02740193635303199
42.25502811797719,-85.63768673643753,15,0.037787542562385576,0.02738679083266383
42.25502812347571,-85.63768673417019,15,0.03782931174891697,0.0272178201745372
42.25502812690055,-85.63768673205504,15,0.03806451894963321,0.0267226928051608
42.25502813602564,-85.63768672706185,15,0.03806952692726464,0.026697190964276574
42.25502814880036,-85.6376867245423,15,0.038100054914985235,0.02655927291183976
42.25502813541152,-85.63768673518385,15,0.03902293822482576,0.026764903799777952
42.255028139888815,-85.63768673512226,15,0.03903289660194351,0.02673262029899547
42.25502814196799,-85.6376867297912,15,0.039070226645813805,0.026612953025031697
42.255028149683056,-85.63768672695446,15,0.03963066699898073,0.026808010570236684
42.25502815739878,-85.63768672287434,15,0.0396320067134632,0.026769621226276616
42.255028147848655,-85.63768672995927,15,0.03963677519715962,0.026539190157834586
42.25502814438838,-85.63768673023874,15,0.040545855994145896,0.02653211494435732
42.25502814822409,-85.63768673253804,15,0.040546228833948365,0.026470438466351744
42.25502814932909,-85.63768674403603,15,0.04054675028842217,0.026340339820304336
42.25502815733832,-85.6376867427712,15,0.04053133573169015,0.02609646436816282
42.255028151762026,-85.63768674030602,15,0.040170281148780795,0.026290860721720228
42.25502815695052,-85.63768674011733,15,0.04016452479514574,0.026145844025586576
42.255028161495,-85.6376867468272,15,0.04176294151629029,0.025785527134285977
42.25502815760097,-85.63768675986947,15,0.04189116170891662,0.02542424275371654
42.25502816475824,-85.63768675865167,15,0.041493476572124856,0.025663216766601583
42.25502817077156,-85.63768676149847,15,0.04149349021916354,0.025650058706879027
42.25502816806818,-85.63768675538026,15,0.04149203014571797,0.025494006670750417
42.25502817466706,-85.63768675913828,15,0.0416487127452442,0.025654104827606137
42.255028177995115,-85.63768675805844,15,0.041653962490038915,0.025628384021029814
42.25502818718681,-85.63768675651762,15,0.04168620104067731,0.025487319218209726
42.25502819255338,-85.63768675984039,15,0.04163963720151381,0.025720266398906025
42.25502818458589,-85.63768676228662,15,0.0416458716026568,0.025706736341103213
42.25502819005122,-85.63768676733355,15,0.04173721592826754,0.025496801764450013
42.255028195057626,-85.63768677534357,15,0.04283972632207772,0.026432696379556083
42.25502819502571,-85.63768677457992,15,0.042852189644133204,0.02637183606413933
42.25502819433115,-85.63768678635425,15,0.04288920058413007,0.026215148363874927
42.25502820098345,-85.63768678846793,15,0.042539369328586776,0.0256001327546634
42.25502819558559,-85.63768679235432,15,0.04254183978486514,0.02556573279933892
42.25502818556645,-85.63768680033934,15,0.04256285184997822,0.025393599885636414
42.25502819341542,-85.63768679336712,15,0.0437177650110329,0.0257932670158229
42.255028189259846,-85.63768680594414,15,0.04373138408326415,0.025546690544365275
42.255028178673626,-85.63768680955313,15,0.04363860502783775,0.025163142536398522
42.25502817782733,-85.6376868111601,15,0.04363919560791813,0.02514040017699134
42.25502817812415,-85.63768682362495,15,0.043646259551530606,0.024913012872756213
42.255028174672056,-85.6376868221361,15,0.043890843758511246,0.025880077514056188
42.255028175148034,-85.63768683414818,15,0.04395098270711596,0.02563096459607379
42.25502817321381,-85.63768682928495,15,0.04360173440985681,0.02587813027511595
42.25502816432983,-85.63768682655987,15,0.043614108892410235,0.02552218982203723
42.255028167734906,-85.63768683103194,15,0.04436083354105525,0.025514997239392167
42.255028168942474,-85.63768683618615,15,0.044371672796077365,0.025384461159244254
42.255028173742446,-85.63768683335049,15,0.044365733584939476,0.025439002780897762
42.2550281764903,-85.6376868407165,15,0.04479307844404057,0.0257277152530816
42.25502817451384,-85.6376868408277,15,0.044798040280557165,0.025707546946359364
42.25502817006256,-85.63768684130402,15,0.04483841434692514,0.025505071944831176
42.255028173746304,-85.63768684471503,15,0.04572019181991903,0.025632915051697673
42.25502816915656,-85.6376868484904,15,0.04573935943890042,0.0255237865511482
42.25502816554165,-85.63768684024782,15,0.045760760443300026,0.025421952443036255
42.25502817150275,-85.63768685636265,15,0.04678352983429888,0.026297481391705686
42.255028167350154,-85.63768686247373,15,0.046791301856817034,0.026249172769341494
42.255028176425775,-85.63768684878761,15,0.04681703440238147,0.026087948235898557
42.25502817198529,-85.6376868532473,15,0.04668754018974777,0.02608180563065456
42.25502816426377,-85.63768685605687,15,0.04670476109797966,0.025993067687981493
42.255028165801576,-85.63768685667411,15,0.046713272742061586,0.025949153682283784
42.255028172629444,-85.63768685246417,15,0.04713182632768597,0.026019305975509537
42.255028162827,-85.63768685465509,15,0.0471358191930488,0.025972658925205956
42.25502816718079,-85.6376868486368,15,0.047159006294233786,0.025818769546180995
42.25502817082854,-85.63768684259983,15,0.04709376196550819,0.02619803564636396
42.255028163842546,-85.63768684680255,15,0.047133994814224554,0.02606437827151664
42.25502816692493,-85.63768683684937,15,0.048948606456921985,0.025738816319856403
42.255028173683016,-85.6376868336812,15,0.04953902404076465,0.025600334150710436
42.255028168704335,-85.63768683589052,15,0.04954182220288342,0.025583565131042738
42.255028165996826,-85.63768684045579,15,0.048471690018467795,0.025882840836847186
42.25502816514817,-85.63768683776499,15,0.04845214733400462,0.025836783388876412
42.25502816909636,-85.63768683398052,15,0.04792075218756862,0.02604263864856076
42.25502817214073,-85.63768682945864,15,0.04787486881267269,0.02596401740135061
42.2550281819068,-85.63768682694784,15,0.04789241343401088,0.02562015442807808
42.25502818361909,-85.63768682183014,15,0.047758941552690407,0.02669516139453474
42.255028181155126,-85.63768681284112,15,0.047314631298038874,0.02682798980611744
42.25502816650208,-85.63768682415214,15,0.047220100892461946,0.026882080791183288
42.255028168309984,-85.6376868295685,15,0.04722145583626948,0.026866553372197434
42.25502816458006,-85.6376868206216,15,0.047241750899378786,0.02665224220756798
42.2550281746401,-85.63768681895108,15,0.046795316711307954,0.027121583944869687
42.25502817897208,-85.63768680935638,15,0.0468475557528504,0.026754689875139705
42.25502817759869,-85.63768679944648,15,0.0464256229455113,0.026829307852401455
42.25502817908527,-85.63768679949118,15,0.046433039253476624,0.026790880036484308
42.255028181242,-85.63768679961437,15,0.04733219020912597,0.028085539899306875
42.25502818306122,-85.63768679995269,15,0.04741208720447057,0.028139421656761983
42.25502818059683,-85.63768679609692,15,0.04721280688947998,0.027788342276777053
42.25502818004125,-85.63768679173465,15,0.047199400764991135,0.027685081765830517
42.25502818518942,-85.63768678926844,15,0.04720806372620305,0.02762434010913239
42.25502819220909,-85.63768678409959,15,0.04721781141447029,0.02755584362160953
42.25502818295109,-85.63768678785351,15,0.04773168244420631,0.02835857207013672
42.255028184394725,-85.63768679030544,15,0.04773800504911363,0.028319690852720413
42.255028177018765,-85.63768678591452,15,0.047760911889031955,0.028192456914374508
42.255028181698,-85.6376867853727,15,0.047580512421076165,0.02862338664025185
42.25502818282498,-85.6376867804675,15,0.04758445290326484,0.02860710948712155
42.25502818838774,-85.63768678543298,15,0.047638050577751646,0.028357238624947753
42.255028182192476,-85.6376867923064,15,0.04776656166306784,0.02914944764178093
42.25502818218001,-85.6376867820336,15,0.047780183695096394,0.029085312125951068
42.25502817539914,-85.63768678319809,15,0.04828916216306542,0.029027127000321194
42.2550281764106,-85.63768677719342,15,0.04835349176221573,0.02897137378887289
42.25502817262414,-85.6376867783682,15,0.048380865068844967,0.028609439523361608
42.25502816819333,-85.63768678405269,15,0.04822231694835732,0.029112080361623008
42.25502816585037,-85.63768678979665,15,0.0482225027650958,0.02909722767692876
42.25502816776465,-85.6376867856621,15,0.048222836054762915,0.028997400851903676
42.255028162583784,-85.63768678130619,15,0.048019432953769106,0.028795613075185567
42.25502815384963,-85.63768677970275,15,0.048025814381005456,0.02877268581855718
42.255028154208624,-85.63768677595861,15,0.0480697505602642,0.028584513569336608
42.25502816039235,-85.63768676721077,15,0.047384103019054526,0.02869444105642887
42.25502816558911,-85.6376867598532,15,0.04744921156431018,0.028410101767692042
42.25502815896321,-85.63768676420945,15,0.04798203775771618,0.028985894957993842
42.25502815521708,-85.6376867722832,15,0.04798604348777385,0.028962716408966603
42.25502815272498,-85.63768677106046,15,0.04802504863808435,0.028754237400265344
42.255028149849814,-85.63768676993773,15,0.048051748761959764,0.029439463424867512
42.25502815227401,-85.63768676681636,15,0.048056799458904946,0.029320004859926984
42.25502814176575,-85.63768676460248,15,0.04727411768540625,0.028864251606734576
42.2550281353078,-85.63768676589712,15,0.04722191237527066,0.028715812163135804
42.25502813767775,-85.63768676236128,15,0.04722815478785704,0.028666012980176684
42.255028129270606,-85.6376867706561,15,0.047248524618549455,0.028538610438102033
42.25502811965107,-85.63768676747257,15,0.04835239321825011,0.02913401428773489
42.25502812579106,-85.6376867632522,15,0.04711567745109629,0.02919525325369101
42.25502812215511,-85.63768676533017,15,0.04690123779675131,0.029223229340828043
42.255028122285125,-85.63768676633576,15,0.04690563249049561,0.029197618704841718
42.25502812150724,-85.63768675945926,15,0.046929229685006575,0.029047250056796845
42.25502811357235,-85.63768676572798,15,0.047560878928658186,0.029352586554657355
42.25502811202141,-85.63768676311426,15,0.04756486600105081,0.029330493169091316
42.255028114790235,-85.63768676704481,15,0.04759239887050064,0.029146267765749283
42.25502811450445,-85.6376867682987,15,0.04646457349594003,0.028809991610267437
42.255028110942355,-85.63768676800265,15,0.046516170237200574,0.028441264645312336
42.25502810541008,-85.63768677149733,15,0.046600736092012346,0.029197805287057104
42.25502810349581,-85.637686761028,15,0.04660666037140767,0.0291565746895127
42.255028106233006,-85.6376867528347,15,0.04662316185500255,0.029008618267954867
42.25502810194587,-85.63768676203713,15,0.0474483408582507,0.028758541198240208
42.2550281036341,-85.6376867574542,15,0.04745467457458094,0.028733132276037562
42.25502810384124,-85.63768676095845,15,0.047492386493664655,0.028553679953237703
42.255028101335604,-85.63768675304269,15,0.04626349159740785,0.029119204310857814
42.255028091596984,-85.63768675890576,15,0.04629745448775859,0.028963188295763408
42.25502809540277,-85.63768674954413,15,0.04630983560543785,0.028896702950069558
42.255028087875495,-85.63768675061279,15,0.04532940672608017,0.028829921442705807
42.255028083429465,-85.63768674789901,15,0.04532888545916984,0.028802852175796357
42.25502807691924,-85.63768675181204,15,0.045330274295653984,0.02863900978216584
42.25502806998419,-85.63768675407692,15,0.04474202997655186,0.028721247810551513
42.255028065008084,-85.63768674751935,15,0.0447986172135775,0.028456689950105408
42.25502807219089,-85.63768674870353,15,0.04417513787852483,0.028341039464147334
42.255028068691374,-85.6376867464791,15,0.04417862472632113,0.02832149415659436
42.255028071306484,-85.6376867471437,15,0.04421387972922472,0.02812186611008115
42.25502806684814,-85.6376867465864,15,0.04392419552334884,0.028890335685167266
42.255028077283406,-85.63768674067163,15,0.043950023705313666,0.028748983308921495
42.25502807264765,-85.63768674968925,15,0.043969089133729385,0.028656032851532356
42.25502806767121,-85.63768674818206,15,0.043189244887588005,0.029283875330323655
42.2550280646483,-85.63768674379835,15,0.0431926239318,0.029228187811103413
42.2550280616788,-85.63768674039984,15,0.04264239358610304,0.029199239533633285
42.25502805627373,-85.6376867449914,15,0.042619562739812586,0.029158789888672855
42.25502806289355,-85.63768674766139,15,0.04263292652524698,0.029086598671355397
42.255028063695676,-85.63768674277803,15,0.04099571057039475,0.0285301445756232
42.25502805881516,-85.63768673528828,15,0.04092326926127319,0.02838646049434728
42.25502806268223,-85.6376867319137,15,0.040962331287018636,0.02801408894122535
42.25502805550031,-85.63768673093067,15,0.04066893301488073,0.028914777963690838
42.255028043411556,-85.63768672805719,15,0.040708878613358264,0.028763856609981833
42.25502804966637,-85.63768673219305,15,0.040711952006323444,0.028755799854185353
42.255028056082146,-85.63768672794802,15,0.03974774830220153,0.02945667723721666
42.255028045721446,-85.63768672942062,15,0.03974721631964445,0.029431363981661424
42.25502804613346,-85.63768672763044,15,0.03976233270034993,0.02921565141763913
42.255028050201254,-85.63768672803273,15,0.03970255987327732,0.02960947522996638
42.25502804238427,-85.63768672348198,15,0.03969005402572917,0.029338270245134728
42.255028047845585,-85.63768672507166,15,0.039562774727584196,0.029690743841879755
42.255028040836756,-85.63768672302074,15,0.03957114988909708,0.02967361971210861
42.255028040188606,-85.63768671978187,15,0.038309473883167605,0.02981535926635875
42.25502803425344,-85.63768672093134,15,0.038259802782621706,0.02972580608608165
42.25502803420897,-85.63768671432912,15,0.038262641667130566,0.029663911659886785
42.25502803573962,-85.63768671142232,15,0.03826083745527307,0.029551620604341466
42.255028035809225,-85.63768671586219,15,0.037902451876882445,0.030852804724378985
42.255028039913554,-85.63768671593202,15,0.03790736716147449,0.03081216241236284
42.255028043781074,-85.63768670657325,15,0.037930428476290676,0.03065021074769744
42.255028044207336,-85.63768671918805,15,0.03684435180425113,0.030412570481295392
42.25502804366516,-85.63768673047008,15,0.03690788593844959,0.03015619887059502
42.2550280503637,-85.63768673396531,15,0.0373045884378128,0.030316794601605836
42.25502804766367,-85.63768673608799,15,0.03730514490459635,0.030297039884081358
42.25502804274678,-85.63768674323576,15,0.03730341465528964,0.03008276757619137
42.25502804477173,-85.63768674769118,15,0.03626375473498169,0.030956578564843375
42.25502803985808,-85.63768676083455,15,0.036287787305226485,0.030872665827559508
42.25502803795686,-85.63768676614356,15,0.03616412948593941,0.03153726605454704
42.25502804039306,-85.63768677528721,15,0.03616937809525868,0.03149120330914878
42.255028038720084,-85.63768678030915,15,0.03617915217465136,0.03133501039409726
42.25502803843492,-85.63768679297301,15,0.03617883026614913,0.03134728324082041
42.25502804010482,-85.63768680947518,15,0.03615204926166388,0.03199812480092951
42.25502803402011,-85.6376868164364,15,0.03623370424061599,0.03163228462899317
42.25502804228924,-85.63768682388648,15,0.035657345613226366,0.031686414235597954
42.25502804210351,-85.63768682417223,15,0.03566125468224154,0.03166295035800395
42.255028042608984,-85.6376868281264,15,0.03569406517448754,0.03143993055458708
42.255028039963534,-85.637686841116,15,0.03599621226252144,0.0327252700802616
42.25502804154465,-85.63768684814765,15,0.03600210934763598,0.032509047443417025
42.25502803659732,-85.63768685571834,15,0.0356459073740078,0.03287028398647496
42.25502803956628,-85.63768686170411,15,0.03564867489355428,0.03285231830487863
42.25502803560375,-85.63768686572801,15,0.03568387408509454,0.03266851969603056
42.255028037317096,-85.63768687461558,15,0.03371639150700877,0.03291054525654645
42.25502803274242,-85.63768688142905,15,0.03375514044081702,0.032737953225766454
42.255028036094096,-85.63768687816777,15,0.03348240850237123,0.033285707212079234
42.25502803405345,-85.63768688630577,15,0.033466826887514387,0.03326917633346375
42.25502802999783,-85.6376868889983,15,0.03346826751265649,0.03324697207049557
42.25502803079229,-85.637686887657,15,0.033483367250647426,0.033057235997240225
42.25502802820102,-85.63768689452041,15,0.03273156650298039,0.03380747295303405
42.255028030234925,-85.63768689485332,15,0.03273813227439585,0.03377838178320875
42.25502803580308,-85.63768689778597,15,0.032766197759798124,0.03365379623759108
