lat,lon,sats,x,y
42.255027364172506,-85.63768700361189,15,0.015124107546459459,-0.060020496368380444
42.2550273777931,-85.63768699771087,15,0.015611074059408822,-0.05852709145995799
42.255027387620125,-85.63768697871615,15,0.017178563231028985,-0.05743080578986012
42.25502739533467,-85.63768696400443,15,0.01839260931354268,-0.05658756499928638
42.25502742793187,-85.63768695243957,15,0.01934696951051746,-0.05295884693815245
42.255027467248404,-85.63768694890959,15,0.01963827206518094,-0.04857506571788728
42.255027519587756,-85.63768693651288,15,0.020661277841777563,-0.04273514574123516
42.25502755198525,-85.63768696188119,15,0.01856782484547159,-0.03912458787978387
42.255027573582986,-85.63768696277026,15,0.01849445594058731,-0.03672642313570146
42.255027603672275,-85.63768700878644,15,0.014697091706404146,-0.03335788725906025
42.255027621547335,-85.63768703752069,15,0.01232587304941687,-0.03138358172815792
42.25502763709207,-85.63768704881183,15,0.011394101900541286,-0.029667796938885743
42.25502766033894,-85.63768710288944,15,0.006931487981939098,-0.02707038316786131
42.2550276772747,-85.63768715752929,15,0.00242247830105472,-0.02516985168594857
42.25502774540725,-85.63768719556361,15,-0.000716204110484682,-0.017584404850312874
42.25502777882097,-85.63768721168897,15,-0.0020469072305654753,-0.013859361505562606
42.25502783230079,-85.63768726956467,15,-0.006822947592017065,-0.007896859541490164
42.25502788508318,-85.63768731137671,15,-0.010273376667677057,-0.002016453464195822
42.25502795096574,-85.63768735242847,15,-0.013661065634971416,0.005303359575603073
42.25502800202998,-85.63768738752465,15,-0.016557285244142267,0.010989640013652435
42.25502806961155,-85.63768741040212,15,-0.01844518883667658,0.01849051593781756
42.25502810058995,-85.63768744109261,15,-0.020977840413855538,0.02192804138072621
42.25502812587813,-85.63768745071765,15,-0.021772121983649317,0.024739225555621316
42.25502815762724,-85.6376874646284,15,-0.02292006937466913,0.02826839269508985
42.25502820290561,-85.63768748166729,15,-0.024326159250008132,0.03329114915579945
42.25502822875973,-85.63768748865597,15,-0.024902882050863443,0.036137943186366386
42.25502823526029,-85.63768748278387,15,-0.024418302989207278,0.03684065068867974
42.25502828456576,-85.63768746572978,15,-0.023010958432249855,0.042297081836845093
42.25502829848225,-85.63768746313522,15,-0.022796849391325164,0.04382506778709394
42.25502831273165,-85.63768745713466,15,-0.02230166871835927,0.045373939167213995
42.25502831531204,-85.63768743005961,15,-0.02006737074319182,0.045648902556077814
42.25502833853964,-85.637687399606,15,-0.01755426565983373,0.04821279536718756
42.255028349068,-85.63768738083706,15,-0.01600540946548028,0.04937993113641376
42.25502835127833,-85.63768735178293,15,-0.013607793082225365,0.04961159934781226
42.25502837077619,-85.63768733684023,15,-0.01237468668763804,0.0517877932149948
42.255028387767155,-85.63768729103708,15,-0.008594901582378179,0.05366303305092612
42.25502840566732,-85.63768727232389,15,-0.007050644858456915,0.05566166952046164
42.25502839733905,-85.63768726318665,15,-0.006296618392808394,0.05473108162779519
42.2550283769657,-85.63768723793717,15,-0.004212971093112822,0.052476112254725926
42.255028330626345,-85.6376872055862,15,-0.001543291907621952,0.047343670450984476
42.25502828711798,-85.63768715434747,15,0.0026850491541415555,0.04253004266264468
42.25502822248829,-85.63768711106559,15,0.006256773612748765,0.03535375479850475
42.25502815386729,-85.6376870904438,15,0.007958531465542396,0.027759786053356744
42.255028102533316,-85.63768707454834,15,0.009270263511118544,0.022098412839923892
42.2550280478249,-85.6376870644182,15,0.010106225892699602,0.01605290937115833
42.25502801263066,-85.6376870484408,15,0.011424720192873567,0.012170117079307596
42.25502797414292,-85.63768704189273,15,0.011965081866013853,0.00792595189290285
42.255027931104784,-85.63768704112054,15,0.012028804730722903,0.003178800242408575
42.255027896196914,-85.63768703752956,15,0.012325141454211788,-0.000663834094969562
42.2550278664109,-85.63768702286247,15,0.01353550460477879,-0.003929975323596249
42.25502781766551,-85.63768701124427,15,0.014494265817053008,-0.009309504806305727
42.255027779541265,-85.63768699499667,15,0.01583505615132866,-0.013494344522845758
42.25502772750526,-85.6376869668822,15,0.01815512954566962,-0.019231690994551395
42.25502769933936,-85.63768695841674,15,0.0188537199217279,-0.022313578075478804
42.25502769673189,-85.63768693121033,15,0.021098856890540748,-0.022539824955100998
42.25502768550151,-85.63768693043635,15,0.021162727789090806,-0.02371426657622925
42.25502768372764,-85.6376869181174,15,0.022179316802038072,-0.0238505932403746
42.25502765664269,-85.63768691647971,15,0.02231446329841614,-0.026797225879639786
42.25502763569944,-85.6376869273125,15,0.021420515626668638,-0.02905395617381318
42.25502758523372,-85.63768693172428,15,0.021056445837132808,-0.034577749137830086
42.25502752293029,-85.63768689924588,15,0.02373663961104342,-0.04141412168230028
42.25502749762863,-85.63768685182168,15,0.02765019708020518,-0.04415933746868157
42.255027452143565,-85.63768683161982,15,0.029317303281592048,-0.04913826687769765
42.2550274126146,-85.63768679695066,15,0.032178285462471895,-0.05345091567806515
42.255027347544576,-85.63768675397331,15,0.035724878631319276,-0.06059453244106328
42.25502732167861,-85.6376867093783,15,0.03940496554001584,-0.0634244772114107
42.25502727628448,-85.63768666460442,15,0.04309981267230255,-0.06840940516207177
42.25502725410623,-85.63768663605839,15,0.04545549868862277,-0.07083299209965468
42.25502721760668,-85.63768660354917,15,0.048138237447421,-0.07485284672932563
42.255027158750664,-85.63768657347492,15,0.05062003585027845,-0.0813520684004654
42.25502710914672,-85.63768655575744,15,0.052082124955883595,-0.08682039787231512
42.2550270495545,-85.63768650238083,15,0.05648689052807236,-0.093407346549359
42.25502699746312,-85.6376864790663,15,0.058410860626806504,-0.09915139432892733
42.25502693609901,-85.63768642985231,15,0.06247211684379719,-0.10592755451194047
42.255026897470565,-85.63768637599813,15,0.0669162925284845,-0.1101693750339313
42.25502685507643,-85.63768635590081,15,0.0685747710317962,-0.11482424307050199
42.25502679612325,-85.63768634831521,15,0.06920075282947658,-0.12130643580139577
42.2550267449016,-85.63768630458902,15,0.07280914251098701,-0.1269529482840859
42.255026708734114,-85.63768627248135,15,0.07545874445336101,-0.13092284973725068
42.25502665273074,-85.63768624188218,15,0.07798386152443658,-0.1371173123727606
42.25502662695358,-85.63768622143382,15,0.0796713078549323,-0.13997074965835754
42.25502658138999,-85.63768619790164,15,0.08161324010862515,-0.14501498180467912
42.255026545809464,-85.63768618095428,15,0.08301177745923213,-0.14895274899912858
42.255026524232115,-85.63768615910439,15,0.08481488253539379,-0.15133567842101067
42.25502650608551,-85.63768614971129,15,0.08559002301306694,-0.1533517069078777
42.25502647607298,-85.63768617170975,15,0.08377465786639235,-0.1566660418497174
42.25502642489243,-85.63768619154881,15,0.0821374920638578,-0.16232807486409548
42.25502637425409,-85.63768618101292,15,0.0830069382032064,-0.16794030312573122
42.25502631969994,-85.63768618275502,15,0.08286317667002602,-0.17398402979897393
42.255026251951584,-85.63768616193617,15,0.08458119736870007,-0.18150199011411225
42.25502621583717,-85.63768612961852,15,0.08724812735608481,-0.18551297101635095
42.25502618326766,-85.63768612564184,15,0.08757629297267085,-0.1891197494645786
42.25502613602455,-85.63768610810305,15,0.08902363458419066,-0.19435447993041374
42.2550260856696,-85.63768609346904,15,0.0902312682960989,-0.19994162172907767
42.255026046381985,-85.63768607929002,15,0.09140135552491765,-0.20428514206122675
42.25502600957769,-85.63768608054824,15,0.09129752487350604,-0.2083455175210021
42.255025970044116,-85.63768606440915,15,0.09262936005743819,-0.21271136959383105
42.2550259346868,-85.63768604887743,15,0.09391107559972181,-0.21661991421392826
42.25502590022162,-85.63768601689867,15,0.09655003918406674,-0.22045964719610367
42.255025866845806,-85.63768599583945,15,0.09828789601437274,-0.22415961183970995
42.25502583211437,-85.63768597747773,15,0.09980314924106018,-0.22803529058568034
42.25502578194541,-85.6376859772583,15,0.09982125744404098,-0.23361632243671845
42.255025739424454,-85.63768592921706,15,0.10378573472241145,-0.23837769097893907
42.2550256860254,-85.63768592678761,15,0.10398621848057288,-0.24433279759478368
42.25502564343737,-85.63768591039535,15,0.10533894687953346,-0.24909478769526816
42.25502562103113,-85.63768588557554,15,0.10738713710982743,-0.2516067722284257
42.255025589332284,-85.63768586518705,15,0.1090696436927561,-0.2551486340064513
42.2550255645713,-85.6376858534731,15,0.11003630641136178,-0.2579100464637381
42.25502553495054,-85.63768583106496,15,0.1118854806866702,-0.26119663603640036
42.25502550786463,-85.63768583537589,15,0.11152973191460536,-0.2642021378196698
42.25502547256675,-85.6376858350298,15,0.11155829273269587,-0.26810382868542215
42.25502544900931,-85.63768581970791,15,0.11282269076379921,-0.27070014232675227
42.25502543474182,-85.63768581747036,15,0.11300733936425025,-0.27228528389268214
42.255025424378815,-85.63768582137637,15,0.1126850068826998,-0.2734375822024366
42.25502536904779,-85.63768579388199,15,0.11495390801016175,-0.27956533096694514
42.25502531203044,-85.63768578257611,15,0.11588689622570036,-0.2859092451177493
42.255025294164874,-85.63768577421999,15,0.11657646294578236,-0.2879189185619199
42.25502525707006,-85.637685784313,15,0.1157435629821215,-0.29204651113447366
42.2550251911962,-85.63768578480853,15,0.11570267180626143,-0.2993698224587387
42.255025138934954,-85.63768580597738,15,0.11395576723714737,-0.30518465319619537
42.2550250908309,-85.63768581284576,15,0.11338897301446563,-0.31052981107909666
42.255025026270324,-85.63768580701841,15,0.11386985890523428,-0.31770098653199247
42.25502498413354,-85.63768579613925,15,0.11476763348598476,-0.3223890094057413
42.25502491002314,-85.6376858032889,15,0.11417762783226663,-0.33062070545853334
42.25502489973003,-85.6376858148227,15,0.1132258312984937,-0.33176158561130786
42.25502485588865,-85.63768581721538,15,0.1130283817070066,-0.33661109759755264
42.255024819647524,-85.63768578849347,15,0.1153985824876456,-0.3406258024821371
42.255024818915004,-85.63768578285146,15,0.1158641746958067,-0.3407106116565375
42.255024794381214,-85.63768577060141,15,0.11687507777089935,-0.3434442359873277
42.25502477929839,-85.63768576017922,15,0.11773514215435418,-0.3451164096914242
42.255024748721155,-85.63768573258918,15,0.12001193819630662,-0.34849954489966634
42.255024723339055,-85.63768570598353,15,0.12220749961346195,-0.351320385120338
42.25502470384439,-85.63768567891108,15,0.12444158280072978,-0.35347987517303026
42.25502469578706,-85.63768565236194,15,0.12663248187768184,-0.35434674830279
42.25502469089714,-85.63768560122993,15,0.13085201756869463,-0.3548658475509089
42.2550246793523,-85.6376855564469,15,0.1345476207704917,-0.35613503212643305
42.2550246529917,-85.63768550881348,15,0.13847844383677946,-0.35902914781220574
42.255024642591685,-85.63768546698532,15,0.14193020382569083,-0.36016160219737725
42.2550246462086,-85.63768542017425,15,0.1457931654138302,-0.3597518808220249
42.25502463989647,-85.63768534382162,15,0.15209396634113448,-0.3604463286654149
42.25502463599058,-85.63768529738456,15,0.15592606304087683,-0.3608560623951763
42.2550246338556,-85.63768525750562,15,0.1592169683716063,-0.36108797313161833
42.2550246384904,-85.63768522748295,15,0.16169451187467818,-0.36055284615905
42.25502466117899,-85.63768518723445,15,0.1650159137709711,-0.3580101744639041
42.25502468696592,-85.63768515015995,15,0.16807539031078966,-0.35515240758658745
42.255024695194095,-85.6376851052853,15,0.1717785533543029,-0.35425790441384647
42.25502470129705,-85.63768507411804,15,0.17435054999563188,-0.35359441993094515
42.25502470467444,-85.63768504171584,15,0.17702445622747162,-0.35324315761430825
42.2550247191923,-85.63768503983421,15,0.1771797334347014,-0.35165631290344734
42.25502473431655,-85.637685030329,15,0.1779641263109129,-0.34998966009204047
42.25502474407607,-85.6376849995448,15,0.18050451041892077,-0.3489173837498607
42.255024771771026,-85.63768500787442,15,0.17981713018329754,-0.34586164640654476
42.25502478971655,-85.63768502501335,15,0.1784027849771458,-0.3438543622427387
42.2550248340849,-85.63768501594689,15,0.17915097092891893,-0.3389455616854423
42.25502486294107,-85.63768506489492,15,0.1751116620379503,-0.3357354130011657
42.25502490232354,-85.63768507399774,15,0.1743604762112378,-0.3313684666387108
42.255024905927215,-85.63768509204179,15,0.17287143791250603,-0.3309817760178654
42.25502491471768,-85.63768511159999,15,0.17125744755040012,-0.3300233142308403
42.25502492978267,-85.63768512486466,15,0.17016281646973577,-0.32835175805607586
42.25502494943936,-85.63768514973984,15,0.1681100569576224,-0.3261716669541599
42.25502498017983,-85.6376851726259,15,0.16622144424473978,-0.32277715345695673
42.25502498918327,-85.63768519466882,15,0.16440240952243962,-0.3217798137452067
42.25502501149895,-85.6376852263885,15,0.16178482634736968,-0.3193163543992859
42.255025038719765,-85.63768525412343,15,0.1594960731178378,-0.31632295398424576
42.255025087307914,-85.63768528223208,15,0.15717647923388472,-0.31092734903976205
42.25502511184955,-85.63768529045909,15,0.15649756729077843,-0.30821906722264486
42.25502516867732,-85.63768531137788,15,0.15477129877015253,-0.3019172504918103
42.25502525860439,-85.63768531887102,15,0.1541529463821935,-0.29192622743640734
42.25502530500929,-85.6376852973225,15,0.15593118095066194,-0.2867768998581402
42.2550253580874,-85.63768532758027,15,0.15343423796118463,-0.2808935931421043
42.25502542519243,-85.63768535014022,15,0.1515725374933916,-0.2734450254584689
42.25502549062163,-85.6376853577983,15,0.1509405736317142,-0.2661886685074956
42.255025540688585,-85.63768536252343,15,0.1505506450422298,-0.26064518081561183
42.255025589028726,-85.63768535571862,15,0.1511121941109695,-0.2552720139342525
42.25502563112912,-85.63768535059937,15,0.15153464614978102,-0.25057893365875794
42.255025693946784,-85.63768531821066,15,0.15420743952281424,-0.2435977568503652
42.255025741022294,-85.63768528672931,15,0.15680535631922962,-0.2383623278451703
42.25502578227725,-85.6376852526445,15,0.1596181149664268,-0.2337710087070498
42.255025803800706,-85.63768520669302,15,0.16341014117396516,-0.23135657786810856
42.255025844973616,-85.6376851702965,15,0.16641366814473432,-0.22677211737332084
42.255025836138984,-85.63768512555863,15,0.1701055444376145,-0.22771005578093895
42.255025858384236,-85.63768511564113,15,0.17092396068899804,-0.22521631071899476
42.25502588557902,-85.6376850989353,15,0.17230256637000518,-0.22217942326236342
42.25502591901596,-85.6376850584389,15,0.17564442508551534,-0.21842099496808226
42.255025947082316,-85.6376850448891,15,0.17676258805102227,-0.21526988050040277
42.255025949844956,-85.63768502215865,15,0.17863835882890933,-0.21493146818639045
42.25502599855147,-85.63768502859381,15,0.17810731491630494,-0.20947533575898303
42.255026015470094,-85.63768502843145,15,0.17812071367713203,-0.20755669191576534
42.25502604254,-85.63768502409823,15,0.17847830073163062,-0.2045409278565693
42.25502609734228,-85.6376850202813,15,0.17879328306281914,-0.19843948497508157
42.25502612486732,-85.63768502072807,15,0.17875641481324445,-0.1953795652416167
42.255026153856704,-85.63768503106222,15,0.1779036155272879,-0.19215515109889691
42.255026200469295,-85.63768502182232,15,0.1786661143496949,-0.18699058682506015
42.25502622333667,-85.6376850308971,15,0.17791724147970134,-0.1844537403302477
42.255026228649875,-85.63768504476833,15,0.1767725536040693,-0.18386928673739297
42.255026214528016,-85.63768506537713,15,0.17507186753937345,-0.18542965951256388
42.25502619575025,-85.63768506951077,15,0.17473074984705173,-0.18751286715064436
42.25502616676242,-85.63768510562,15,0.17175093002360656,-0.19073157585747627
42.2550261405031,-85.63768512832064,15,0.169877618323453,-0.19364436097321672
42.25502611000391,-85.63768513584982,15,0.16925629307404955,-0.19702551421290607
42.255026096160876,-85.63768516345583,15,0.16697817960215244,-0.19856279309973374
42.25502608144041,-85.63768519833228,15,0.16410009176511092,-0.20019881214932825
42.25502606419984,-85.63768521360564,15,0.16283969705090479,-0.20212745588971914
42.25502606370248,-85.63768524519553,15,0.16023282483957266,-0.2021729699702739
42.25502603466623,-85.63768527970277,15,0.15738520432322875,-0.2053949416256269
42.25502598316128,-85.6376853075799,15,0.15508471733205603,-0.2111090189942093
42.25502594552404,-85.63768533626413,15,0.1527176266158576,-0.21527911239894865
42.25502588219872,-85.63768537069598,15,0.1498762286903646,-0.22231516500319376
42.25502585886406,-85.63768540787501,15,0.14680812554391706,-0.22488196296819535
42.25502581150681,-85.63768543052488,15,0.144939005095563,-0.23012359907114963
42.25502576693716,-85.63768548885311,15,0.14012562033100956,-0.23508401824632033
42.25502572134509,-85.63768554130364,15,0.13579727771277147,-0.2401572704337253
42.2550256690274,-85.63768557716648,15,0.1328377905759021,-0.24596907430534443
42.25502561144941,-85.63768558798591,15,0.13194494535003584,-0.25236327763973865
42.25502557128075,-85.6376856110608,15,0.13004074965942483,-0.25681149109203794
42.25502554772386,-85.63768560400082,15,0.1306233561621623,-0.25941816347494934
42.25502550224528,-85.63768561388429,15,0.1298077495600366,-0.2644749543786917
42.25502548157337,-85.63768558820759,15,0.13192665174899162,-0.2667732587563422
42.25502546850513,-85.63768557438199,15,0.13306757359518914,-0.2682193860106651
42.25502546514773,-85.63768559604247,15,0.13128009911051583,-0.2685905951626664
42.25502546537426,-85.6376856388805,15,0.12774500295570967,-0.2685529472085287
42.25502543468904,-85.63768567705664,15,0.12459461633641081,-0.2719417079455255
42.25502537969776,-85.63768569644125,15,0.12299495177235231,-0.2780420878746296
42.25502533356004,-85.63768570558626,15,0.12224028369893192,-0.28316427096198094
42.25502529299566,-85.63768575267463,15,0.1183544404195992,-0.2876622943638424
42.2550252271778,-85.6376858164858,15,0.11308858993420415,-0.2949677003293759
42.2550251756245,-85.63768586444209,15,0.10913112251760579,-0.30071013279515163
42.25502511183684,-85.63768590762298,15,0.10556773238535057,-0.30780745910274165
42.25502504958796,-85.6376859825412,15,0.09938530209235914,-0.3147271225951499
42.25502501475752,-85.63768601616282,15,0.09661076586131634,-0.31860852751120045
42.25502496190015,-85.63768606487182,15,0.09259118305347758,-0.3244703327167941
42.25502493023279,-85.63768611804684,15,0.08820305235399994,-0.32801758240830037
42.25502490017124,-85.63768615398835,15,0.08523707376887758,-0.33136383762481475
42.255024850023496,-85.63768621875579,15,0.07989230996771396,-0.33692829993827034
42.255024807060884,-85.63768623424477,15,0.0786141220913984,-0.34170669609552423
42.255024741103476,-85.63768628719158,15,0.074244825007766,-0.34904726981875506
42.25502468531267,-85.63768633249215,15,0.07050651440436212,-0.35523659375740657
42.255024640673376,-85.63768637802676,15,0.06674888920979899,-0.36020311337748157
42.25502457387251,-85.63768642341108,15,0.06300366626497636,-0.36761475146230077
42.255024528896186,-85.63768645957514,15,0.06001932234328842,-0.37260868028025645
42.25502446189215,-85.63768651722636,15,0.05526180619927723,-0.3800563276562441
42.255024401017685,-85.63768656655384,15,0.05119118502982811,-0.38683553778290086
42.255024358490886,-85.63768658863016,15,0.04936939347863918,-0.39155419858753415
42.255024316497476,-85.63768664252311,15,0.0449220187599726,-0.39622246685173834
42.255024269036156,-85.637686671621,15,0.04252079138528103,-0.4014869849298761
42.25502424516533,-85.63768669299262,15,0.04075715509015623,-0.40416344678707067
42.255024238554306,-85.63768672246577,15,0.03832495968458314,-0.4049133536261426
42.25502420591525,-85.6376867486496,15,0.0361642076725402,-0.4085614775883173
42.25502417605025,-85.63768677084508,15,0.03433258297116505,-0.4118867052624346
42.25502416195326,-85.63768683675706,15,0.02889336970618038,-0.41346104387805066
42.25502416312421,-85.63768686096977,15,0.02689527900381594,-0.41334481262374345
42.25502415142126,-85.63768690974769,15,0.022870008962617677,-0.41464116939866175
42.255024151083916,-85.63768693640664,15,0.020670048568786438,-0.4146988784968659
42.25502414935691,-85.63768698074765,15,0.017010922053990553,-0.4149046972139561
42.25502415329043,-85.63768696995346,15,0.017901683514399885,-0.4144693646139342
42.25502414289438,-85.63768694950608,15,0.01958905107514742,-0.4156202435831296
42.25502413742831,-85.63768693019449,15,0.021182689602021604,-0.4162261769604416
42.25502411323808,-85.63768693114294,15,0.021104420949301775,-0.4188872343114652
42.2550241037386,-85.63768690249057,15,0.023468883021659427,-0.41994085890199656
42.25502410371621,-85.6376869307764,15,0.021134668718182578,-0.41992232396512835
42.25502408905822,-85.63768691616804,15,0.022340185852808385,-0.42153912883609096
42.255024078591354,-85.6376869335669,15,0.020904390750895292,-0.4226838392728227
42.25502407009894,-85.63768690866173,15,0.02295962363545096,-0.4236186881687138
42.25502404914059,-85.63768690448472,15,0.023304320436538302,-0.42595826631579603
42.255024034438705,-85.63768691086457,15,0.02277784008821577,-0.4275998007773262
42.255024001835785,-85.63768687902821,15,0.025405053591510275,-0.4312121486433119
42.25502401054298,-85.63768684084802,15,0.0285557733254345,-0.43023104073681273
42.255023999796165,-85.63768678050319,15,0.03353557392267791,-0.4314004465493126
42.255023978895686,-85.63768674082378,15,0.03681001323786031,-0.4336864402308423
42.25502398791867,-85.63768669772948,15,0.04036625798675845,-0.4326670747104884
42.25502398953584,-85.63768665873623,15,0.0435840738613075,-0.43246843013717173
42.255024002324866,-85.63768661218798,15,0.04742534721649709,-0.4310261928821104
42.25502400376684,-85.63768655146372,15,0.0524364580860726,-0.4308492459865361
42.255023985492784,-85.637686513009,15,0.05560983287293237,-0.43285769199499274
42.255023953376764,-85.63768648869016,15,0.05761668169407511,-0.43642433152330334
42.25502394933739,-85.6376864533331,15,0.06053443150268323,-0.4368631568145474
42.25502391942846,-85.63768644738596,15,0.061025203824453485,-0.44016935640813
42.255023865700025,-85.63768644013268,15,0.06162376083653138,-0.44613089664355454
42.25502385557182,-85.63768640196021,15,0.06477384549653589,-0.4472457048041546
42.255023830921225,-85.6376863814924,15,0.0664628983122722,-0.44996453424413363
42.255023796831544,-85.63768635440705,15,0.0686980450559778,-0.453720315678055
42.25502376443242,-85.63768633655778,15,0.07017101091285552,-0.457276156933501
42.25502374889632,-85.63768631677686,15,0.07180337936170383,-0.4589672194123042
42.255023753709104,-85.63768629260207,15,0.07379834057041211,-0.4583936945861605
42.25502376399005,-85.63768625859555,15,0.07660464078034276,-0.4572037112399696
42.25502376744392,-85.63768623547607,15,0.07851251547049756,-0.4567750601041938
42.2550237926117,-85.63768620286288,15,0.08120383405585332,-0.45395448453113113
42.25502381444029,-85.6376861743482,15,0.08355693360128678,-0.45149184183833313
42.2550238199596,-85.63768612188689,15,0.08788616694441548,-0.450844197125744
42.255023815683096,-85.63768607774526,15,0.09152883913129786,-0.4512968702798402
42.255023817457264,-85.63768606207495,15,0.09282199101577975,-0.4510673913802396
42.255023810351574,-85.63768602545991,15,0.09584355190678721,-0.4518583286743931
42.255023803680004,-85.63768599596442,15,0.09827758978665355,-0.4526011259115623
42.2550238021874,-85.63768591741022,15,0.1047600705902276,-0.45277735791025203
42.255023832642806,-85.63768584552079,15,0.11069255794560906,-0.44942882433815345
42.255023870823166,-85.63768576782819,15,0.1171039374326009,-0.44519579503737117
42.255023880229,-85.63768569841713,15,0.1228319033581706,-0.444160292622078
42.25502390053513,-85.63768565474753,15,0.12643562308826725,-0.44191079083185963
42.25502391141701,-85.63768558846846,15,0.13190513032889148,-0.44072205475914505
42.25502390866568,-85.63768553062634,15,0.136678399722636,-0.44106154199928754
42.25502390196664,-85.63768549416278,15,0.13968746061916607,-0.4418343085911921
42.2550239076678,-85.63768546435001,15,0.14214768107287049,-0.44122002259594445
42.25502392298747,-85.63768541119268,15,0.14653435118674052,-0.4395580590993793
42.25502390413129,-85.63768538583462,15,0.14862695938751946,-0.44166513095798626
42.255023897534016,-85.6376853510375,15,0.15149850008351243,-0.44243487718176344
42.25502387211448,-85.63768531679618,15,0.15432417516100314,-0.4453025529086966
42.25502387067303,-85.63768528812685,15,0.15669003640524973,-0.4455139254134083
42.2550238889842,-85.63768525793385,15,0.15918163401051771,-0.4435099645477787
42.25502387715996,-85.63768522686453,15,0.161745548777708,-0.4448541174961911
42.25502387605265,-85.63768519131146,15,0.16467947276153744,-0.44500117810793927
42.2550239160948,-85.63768517549629,15,0.165984578970854,-0.44057939433691384
42.25502390417046,-85.63768516008548,15,0.16725631534681853,-0.4419097827364047
42.25502391031878,-85.63768517419113,15,0.1660922828389093,-0.4412246877133206
42.25502391742004,-85.63768516165146,15,0.1671270869412024,-0.4404589959326187
42.255023889657096,-85.63768519408015,15,0.1644509935175244,-0.44356554669464204
42.25502385848053,-85.63768522145313,15,0.16219211038976994,-0.44704356478974205
42.2550238151367,-85.63768523495243,15,0.16107811538523661,-0.45188649764452987
42.255023788444255,-85.63768525195978,15,0.15967462790481696,-0.454846183633107
42.2550237685363,-85.63768525937765,15,0.15906248773400547,-0.4570677168329593
42.255023761694716,-85.63768525018901,15,0.15982075676308485,-0.4578503986402395
42.25502374611574,-85.63768524478576,15,0.16026664620717124,-0.4595735655049394
42.255023733889,-85.63768524921518,15,0.159901119081922,-0.46092709296777556
42.25502372678708,-85.63768525837635,15,0.15914511756641642,-0.46172429678288407
42.25502371675335,-85.63768526624534,15,0.15849574911002948,-0.46283623955419095
42.2550236866346,-85.63768525625925,15,0.15931982629379815,-0.46616702713022173
42.25502365715528,-85.63768526794846,15,0.1583552046838415,-0.4694304913378456
42.25502366158352,-85.63768528531351,15,0.1569221991257492,-0.46893073396005824
42.25502364093817,-85.63768527133573,15,0.15807567961631325,-0.4712181947351523
42.255023591704564,-85.63768530071088,15,0.15565157173075705,-0.476656869733725
42.25502358312849,-85.63768530363467,15,0.15541029430922879,-0.4775988501864275
42.255023569438265,-85.6376853169637,15,0.1543103510155714,-0.4791022217884325
42.255023579417944,-85.63768534418946,15,0.15206361603521984,-0.4779738451548767
42.25502359330814,-85.63768532811022,15,0.1533905124577948,-0.47643351551860647
42.25502360944947,-85.63768531822257,15,0.15420646565072701,-0.4746343094963171
42.25502361759473,-85.63768533575602,15,0.15275956407600788,-0.4737148855934808
42.25502361561154,-85.63768531930803,15,0.15411689097054648,-0.4739319492462021
42.25502359819201,-85.63768533424651,15,0.15288413196760536,-0.4758630650732771
42.25502360406716,-85.63768535634452,15,0.15106055132023208,-0.4752137466669013
42.255023620514805,-85.63768540416396,15,0.14711437735678995,-0.4733612503039682
42.25502358525425,-85.63768542962757,15,0.14501305965259645,-0.4772491550378162
42.25502357224053,-85.63768545142004,15,0.1432146926757864,-0.4786730569101191
42.255023577548386,-85.63768546055012,15,0.14246125727504078,-0.4780714333151287
42.25502356002917,-85.637685481263,15,0.14075198007894452,-0.47999343846377945
42.255023556156075,-85.63768553828122,15,0.13604670120206128,-0.4803967354297095
42.25502354186049,-85.6376855561243,15,0.13457424803324022,-0.48194757288231027
42.25502352155353,-85.63768557376643,15,0.13311837652977174,-0.4841668710421415
42.25502352099733,-85.63768556213348,15,0.1340783559150058,-0.48421693104606145
42.25502350939213,-85.63768555092861,15,0.1350030095103318,-0.48546270373945555
42.255023483196915,-85.6376855453962,15,0.13545955737407334,-0.4883423736034055
42.25502350551454,-85.63768550672563,15,0.13865074432738755,-0.4858539222126067
42.255023516579385,-85.63768550996987,15,0.13838302294680527,-0.48459648246731707
42.25502354101094,-85.6376854789356,15,0.1409440456113835,-0.48186430074795217
42.25502356357131,-85.63768542006022,15,0.1458025824052016,-0.479347695236681
42.255023579624826,-85.63768540281936,15,0.14722533927962372,-0.4775524987061903
42.255023592328975,-85.63768538930826,15,0.14834030748561797,-0.47613497872412147
42.25502355814846,-85.6376853638015,15,0.15044518685775135,-0.4799111993711308
42.255023522095435,-85.63768536337786,15,0.15048014652304997,-0.4838999607913109
42.25502349182276,-85.63768535721762,15,0.15098850423341,-0.48725492842098106
42.25502347223101,-85.63768535023817,15,0.1515644649360691,-0.48944021176895663
42.25502345283392,-85.63768535863223,15,0.1508717673717842,-0.4915971644687503
42.25502346301982,-85.63768533785304,15,0.1525865154456131,-0.4904866129609614
42.25502344109687,-85.63768532463737,15,0.1536771033849449,-0.49294637817968157
42.25502341956276,-85.6376853068498,15,0.15514497721157847,-0.4953613979087522
42.255023427896745,-85.63768528342895,15,0.15707772065757616,-0.4944825489815056
42.25502343205374,-85.6376852618663,15,0.15885712264267543,-0.4940548306583987
42.255023449260776,-85.63768521672363,15,0.16258240326623677,-0.4921836208387236
42.25502347894805,-85.63768521429559,15,0.16278277001197874,-0.48894107108192236
42.25502348478516,-85.63768516847561,15,0.16656394356175097,-0.48833272288348784
