lat,lon,sats,x,y
42.25502754416986,-85.63768667667547,15,0.042103678156304405,-0.039605859828510045
42.25502754340709,-85.63768666791366,15,0.04282672407534701,-0.039693908632310204
42.25502754675214,-85.63768665765635,15,0.04367318210118584,-0.039326233086199244
42.255027542947836,-85.63768665604606,15,0.04380606701779431,-0.039749588436248096
42.255027540649465,-85.63768665977004,15,0.04349875500359415,-0.04000436122273049
42.25502754111176,-85.63768666003088,15,0.043477229495508064,-0.03995301852387108
42.25502754515205,-85.63768665978932,15,0.04349716338843151,-0.039506114947272006
42.25502753967053,-85.6376866517739,15,0.04415861469765704,-0.04011720032859312
42.25502754212058,-85.63768664964519,15,0.04433428169505447,-0.039847386249896755
42.25502754314589,-85.6376866483772,15,0.04443891890232166,-0.03973501100737577
42.25502754482601,-85.63768664576715,15,0.044654306594089574,-0.03955012511759032
42.255027535243904,-85.6376866542743,15,0.04395227575675206,-0.04061448011274972
42.25502753153258,-85.63768665395841,15,0.04397834401605537,-0.04103079758378353
42.255027534965954,-85.63768665282569,15,0.04407181899495516,-0.040649856078014565
42.25502753164181,-85.6376866609156,15,0.04340421964361916,-0.04101829994517889
42.25502753504844,-85.63768666480402,15,0.04308333908453391,-0.040639958271944915
42.25502753097731,-85.63768667121728,15,0.04255410178553605,-0.04109228543155753
42.25502752587516,-85.63768667460941,15,0.042274174504631716,-0.041662712640791535
42.25502752271055,-85.63768666979092,15,0.04267180773541122,-0.0420163839969505
42.2550275200602,-85.6376866711009,15,0.042563706040808016,-0.042309617760151935
42.25502752076708,-85.63768667390913,15,0.0423319634732542,-0.042229564959004415
42.25502751818664,-85.63768667753153,15,0.04203303461915962,-0.04251576568062404
42.25502751486811,-85.63768667843084,15,0.04195882161823948,-0.04288461431649779
42.25502751463539,-85.63768668248971,15,0.04162387281179698,-0.042910080238077006
42.25502751252161,-85.63768669208126,15,0.04083235646122423,-0.04314661380220591
42.255027513320535,-85.63768670024167,15,0.04015893985347162,-0.04305889403264465
42.25502750487091,-85.63768670615924,15,0.03967060753658881,-0.043996275647542854
42.25502749890424,-85.63768670973425,15,0.03937558945006753,-0.04465982769575898
42.25502749699158,-85.63768671300262,15,0.03910587529151075,-0.044873101430263546
42.255027495318174,-85.63768671356287,15,0.03905964223433015,-0.04505791710577621
42.25502749294582,-85.6376867231409,15,0.03826924097112515,-0.04532359479485808
42.255027491335206,-85.63768673716402,15,0.03711202012770208,-0.045502741960206095
42.25502749233781,-85.63768673998757,15,0.036879013476401455,-0.045388384060170636
42.255027496483066,-85.63768674151221,15,0.03675319626140729,-0.04492888032112924
42.2550274980185,-85.63768674736808,15,0.03626995684943643,-0.04475940083195869
42.255027498285514,-85.63768674907921,15,0.03612874959961363,-0.04472906537728534
42.25502750131818,-85.63768675748437,15,0.0354351356612635,-0.04439347327750559
42.25502749921322,-85.63768676051778,15,0.03518481144949659,-0.044626450439921764
42.255027501565024,-85.63768676503398,15,0.03481212413453129,-0.04436502664205949
42.255027496653035,-85.63768676612615,15,0.034721996182244544,-0.044909924483282584
42.25502749751118,-85.6376867727444,15,0.03417584238588353,-0.04481467065485237
42.25502749560183,-85.63768677342249,15,0.03411988439167125,-0.04502696526170215
42.25502750585112,-85.63768677635031,15,0.033878274142674414,-0.04389118765833379
42.255027498848335,-85.63768677753986,15,0.03378010945511391,-0.044666653334420436
42.25502750498442,-85.63768677705502,15,0.033820118789750435,-0.043982859459705176
42.255027506082655,-85.6376867801736,15,0.03356276686953999,-0.043858264132740424
42.25502750854746,-85.63768678837353,15,0.032886089318048844,-0.04358265013217298
42.2550275076699,-85.63768679418128,15,0.032406820578818336,-0.043680894795829386
42.2550275132487,-85.6376867925846,15,0.0325385809896,-0.0430623019829498
42.255027515513646,-85.63768679671834,15,0.0321974558900225,-0.04281041787576402
42.25502751433688,-85.63768680475373,15,0.03153435624465363,-0.0429413094140535
42.25502751753302,-85.63768680295753,15,0.03168258288716761,-0.04258514296418789
42.255027526836486,-85.63768680432867,15,0.03156943336380292,-0.04155304233851331
42.255027529106655,-85.63768680652562,15,0.031388135928804795,-0.04130110228545601
42.255027528284025,-85.6376868054941,15,0.03147325922366522,-0.041390655999312284
42.25502753300573,-85.63768680309411,15,0.03167131154026204,-0.04086782980758841
42.25502754184458,-85.63768680735332,15,0.03131983147509411,-0.03988701332118562
42.25502754520599,-85.63768680685516,15,0.031360941240543866,-0.03951438786290952
42.25502754922722,-85.63768680936481,15,0.03115383898689594,-0.039068330820351035
42.25502754795697,-85.63768681175844,15,0.030956310595175597,-0.03920836785054739
42.25502755273144,-85.63768681685501,15,0.030535729416465696,-0.03867952330860036
42.25502756391256,-85.63768681446464,15,0.03073298793672779,-0.03743779359515563
42.2550275639397,-85.6376868199892,15,0.03027708925969997,-0.03743509299536535
42.25502756023063,-85.6376868189259,15,0.03036483501880459,-0.03784837041021824
42.2550275639905,-85.63768681454931,15,0.030726001102124555,-0.037430102245868804
42.255027568302424,-85.63768681418544,15,0.03075602836785693,-0.036956836896732986
42.25502757251267,-85.63768681312939,15,0.030843176830796827,-0.036489334555423455
42.25502757800253,-85.63768681644171,15,0.03056983535874997,-0.03588209085677842
42.255027577349644,-85.63768681834179,15,0.03041303659330792,-0.03595683837564187
42.25502759212943,-85.63768681715048,15,0.03051134729831253,-0.03431646529360731
42.255027593816834,-85.63768681503291,15,0.03068609343164154,-0.03412892034701402
42.25502759686385,-85.63768681023829,15,0.031081757164432504,-0.033789207127800355
42.25502759071013,-85.63768680544122,15,0.03147762238984467,-0.034472419118366474
42.25502758859463,-85.63768680582403,15,0.03144603190295256,-0.03470650534884395
42.25502759344739,-85.63768680659905,15,0.03138207604385603,-0.03416583594070577
42.25502759294698,-85.63768680969476,15,0.031126610616156732,-0.034222349189170095
42.25502759018038,-85.63768680781517,15,0.03128171917468243,-0.03453267631731127
42.25502759291756,-85.63768680156359,15,0.031797613603262054,-0.03422771783669644
42.25502759568122,-85.6376868042543,15,0.03157556980948702,-0.03391823834338528
42.2550275961085,-85.63768680005239,15,0.03192232115893159,-0.03387009254351141
42.255027592480786,-85.63768680053496,15,0.031882498666923595,-0.03427503668276395
42.25502759288734,-85.63768679830393,15,0.03206660870365168,-0.03422982423617557
42.25502759882801,-85.6376867935188,15,0.03246148916398205,-0.03356772457029575
42.25502759427253,-85.63768678897486,15,0.032836466292105446,-0.03407176971073696
42.255027590432256,-85.63768678788759,15,0.03292618998313606,-0.034497644091248045
42.25502759955765,-85.63768678285042,15,0.03334186939990379,-0.033482851071555825
42.25502759672492,-85.6376867764413,15,0.03387076543431739,-0.033796842137476454
42.25502759879241,-85.63768677310664,15,0.034145949464028214,-0.033568032334452894
42.25502759267466,-85.63768677148886,15,0.03427945266509748,-0.034248480063538866
42.25502759495924,-85.63768677093825,15,0.034324889961223244,-0.03399242568984023
42.255027601117014,-85.63768676826204,15,0.03454573698880997,-0.03330943316085133
42.2550276035575,-85.63768676330074,15,0.03495515595522666,-0.03304010327558042
42.25502761112338,-85.63768675763342,15,0.035422836367687796,-0.0321988924226172
42.25502761273548,-85.63768675409568,15,0.03571477831242075,-0.03202033144177424
42.25502760911786,-85.63768675587002,15,0.035568356426624925,-0.03242266411108635
42.25502761151568,-85.63768675248647,15,0.03584757396098224,-0.03215786747707233
42.255027610946854,-85.63768675751646,15,0.03543248780397949,-0.0322209768860901
42.25502760869643,-85.63768675344276,15,0.03576865858749185,-0.03247012425323652
42.25502760148799,-85.63768675947759,15,0.03527065072271068,-0.03327072095640325
42.25502760969566,-85.63768675261345,15,0.035837096283022944,-0.03235840944909059
42.255027608568426,-85.63768674770662,15,0.03624201871183391,-0.032485627776491444
42.25502761408245,-85.63768673896365,15,0.03696350984763416,-0.031871067027888986
42.255027617347274,-85.63768673790662,15,0.03705073809531935,-0.03150840816160469
42.255027621215824,-85.63768673524167,15,0.03727065602578625,-0.031079982416161542
42.25502761816468,-85.63768673286715,15,0.03746660755846741,-0.03141519522704442
42.25502762509924,-85.63768672977875,15,0.03772146922169887,-0.030647296589619732
42.25502762186689,-85.63768672471465,15,0.03813937119702451,-0.031004722434652007
42.25502762622995,-85.63768672121304,15,0.038428332598561994,-0.03051806304404181
42.25502762790572,-85.63768671794932,15,0.038697662472445715,-0.030331052763458502
42.25502762325984,-85.63768670909309,15,0.039428499562176283,-0.030847475336444913
42.25502763359321,-85.63768670158204,15,0.04004832895428787,-0.029699626765212164
42.25502764148247,-85.63768669803916,15,0.0403406960408617,-0.028823542237427252
42.255027650009076,-85.63768669421522,15,0.04065625686939111,-0.027877105211405073
42.25502765889559,-85.63768668705522,15,0.04124711722824369,-0.026890858740996865
42.25502765874595,-85.6376866806525,15,0.04177548512670637,-0.026908914777538068
42.255027660752184,-85.63768667945304,15,0.04187446669562374,-0.02668463096913226
42.25502765761941,-85.63768667538504,15,0.042210168216296765,-0.02703421522228705
42.2550276613911,-85.63768667029318,15,0.042630360964356774,-0.026616557472531513
42.25502765477789,-85.63768666541992,15,0.043032512798229276,-0.02734980652530454
42.25502765216425,-85.63768666427733,15,0.04312680248068237,-0.02763791552592207
42.255027652867184,-85.63768665869291,15,0.043587641922197,-0.027560837095793253
42.25502765168788,-85.63768665622676,15,0.04379115460121118,-0.027689042564677635
42.255027642157636,-85.63768666047419,15,0.04344064680236026,-0.028746114656871435
42.2550276521913,-85.63768665702187,15,0.04372553992208697,-0.027629864598057052
42.255027649122894,-85.63768664955306,15,0.04434188475648339,-0.027969838503816236
42.2550276495332,-85.63768665151595,15,0.04417990166720172,-0.027921458741565458
42.25502764602969,-85.63768664971937,15,0.04432815989244012,-0.028309530598413582
42.2550276430501,-85.63768664814344,15,0.04445820901649161,-0.028641236323705743
42.255027649028385,-85.63768664442318,15,0.04476521354482387,-0.027976979321081577
42.25502764912223,-85.63768663886492,15,0.04522389549136856,-0.027965957570315197
42.25502764386516,-85.63768664337242,15,0.044851925211777596,-0.028548636928465543
42.25502763703527,-85.63768664183253,15,0.04497900120933356,-0.029307403364132276
42.25502763719518,-85.63768664833296,15,0.04444257025131738,-0.029288106675621497
42.255027643217865,-85.63768664896273,15,0.04439059972436354,-0.028619285160573507
42.2550276364219,-85.63768664775594,15,0.04449018696319463,-0.02937335512088801
42.25502764008504,-85.6376866451734,15,0.04470330386200995,-0.028966228254926188
42.25502764637122,-85.6376866415408,15,0.045003075753412614,-0.028267560900766195
42.25502763921769,-85.63768663920546,15,0.04519579368317756,-0.029060576397099497
42.25502764010489,-85.63768664186992,15,0.04497591562671226,-0.028963258635090514
42.25502763748095,-85.63768664640732,15,0.044601478171643,-0.029253100710367214
42.25502764223463,-85.63768664611437,15,0.044625652458608146,-0.0287240366324423
42.25502764188674,-85.63768664552526,15,0.044674267664847764,-0.02876350103054244
42.255027643779684,-85.63768664300477,15,0.04488226432322426,-0.028553205551949776
42.25502763884977,-85.63768664268879,15,0.04490833980028576,-0.029098414041442977
42.25502763746417,-85.63768663714835,15,0.045365550971093474,-0.029251629442039323
42.25502764039838,-85.63768663479324,15,0.04555989938062432,-0.028925993468019925
42.255027633169156,-85.6376866311858,15,0.04585759457586781,-0.029729049958760412
42.255027639742636,-85.63768663386804,15,0.045636248856324994,-0.028998343830579948
42.25502764617891,-85.6376866358221,15,0.04547499546747542,-0.028286859109886306
42.255027644884294,-85.63768663822346,15,0.045276829749652886,-0.028428403649548517
42.25502764777438,-85.63768663986173,15,0.04514163613463855,-0.02810443614029165
42.255027638440595,-85.63768664021224,15,0.04511271125023839,-0.029141540817830214
42.25502763741214,-85.63768664428034,15,0.04477700244150688,-0.029253914411612403
42.255027626539515,-85.637686653525,15,0.044014110851406836,-0.03046041879753289
42.25502762543919,-85.63768665374484,15,0.04399596913696774,-0.03058304355897079
42.25502762553465,-85.63768665866104,15,0.04359027193876695,-0.030570858590471844
42.2550276257777,-85.63768665605822,15,0.04380506325793949,-0.030544229289180255
42.255027625357286,-85.63768665392519,15,0.0439810861926108,-0.03059204368987399
42.25502762892643,-85.63768665428692,15,0.04395123424808613,-0.030196372834713547
42.255027623629786,-85.63768665870005,15,0.04358705302902245,-0.030783900972883027
42.25502762972399,-85.63768666026428,15,0.043457968594286175,-0.030109312873117355
42.2550276339226,-85.63768665794584,15,0.04364929232091186,-0.02964286270855833
42.255027632561216,-85.63768665599709,15,0.04381010790671479,-0.029795671506769913
42.25502763655791,-85.63768665201466,15,0.044138746919920716,-0.029354926872576875
42.25502763939769,-85.63768665851802,15,0.04360207445201903,-0.029035454349655335
42.255027637058355,-85.63768666447302,15,0.043110653459276636,-0.02929827599531372
42.25502763936112,-85.63768666414104,15,0.043138049691781435,-0.02904479909103906
42.2550276381641,-85.63768666227097,15,0.043292372950748295,-0.02917762245279791
42.25502764455625,-85.63768666452515,15,0.04310635212898662,-0.028470910769685193
42.25502763874783,-85.63768665874511,15,0.04358333434352655,-0.029116182247434966
42.255027636856745,-85.63768665033096,15,0.04427768958121009,-0.029325980169415816
42.255027635464664,-85.63768664014715,15,0.045118082400148,-0.02948166389436449
42.255027632803305,-85.63768664683492,15,0.044566191034493226,-0.02977993165467556
42.25502763668021,-85.63768664265847,15,0.04491084273258271,-0.029350816769950633
42.25502763191249,-85.63768663729947,15,0.04535307956669222,-0.029879467034257867
42.25502763349915,-85.63768662971617,15,0.04597887105275164,-0.029702786881323384
42.25502763275631,-85.6376866357899,15,0.045477652674977304,-0.02978357066595333
42.255027629458404,-85.63768664093126,15,0.04505337483844278,-0.03015078168385038
42.255027620867295,-85.63768663402413,15,0.04562336803671858,-0.031106994900899826
42.25502762179424,-85.63768663516117,15,0.04552953710635939,-0.03100398779916265
42.25502762723502,-85.6376866345199,15,0.04558245676012999,-0.030401024790850925
42.25502762937911,-85.63768664117174,15,0.045033530257638545,-0.030164551053508334
42.25502762915189,-85.63768663498695,15,0.04554391401210023,-0.03019003941829107
42.25502762991849,-85.63768663706786,15,0.045372192357597804,-0.030108720042726828
42.25502763227205,-85.63768662967014,15,0.04598266942375281,-0.029846932596755513
42.255027640317465,-85.63768663343917,15,0.04567164083297501,-0.028952655368723823
42.25502763780162,-85.6376866310638,15,0.04586766169797098,-0.02923378327951974
42.25502763874911,-85.63768663189711,15,0.04579889533686261,-0.02912990213541207
42.255027636351436,-85.63768662272152,15,0.04655608734988223,-0.0293977770425507
42.2550276421443,-85.63768662221676,15,0.046597740778429056,-0.028755468622096658
42.25502763945078,-85.63768662285068,15,0.04654542791089858,-0.02905290332065158
42.25502763572068,-85.63768662250475,15,0.046573975982034124,-0.029468401311273984
42.25502764016204,-85.63768661582615,15,0.04712510819275055,-0.02897730656798743
42.2550276332551,-85.63768662180074,15,0.046632071463442226,-0.02974326468499211
42.2550276341794,-85.63768660895133,15,0.0476924357478675,-0.029642775436221055
42.255027635804936,-85.6376866067412,15,0.047874820857421986,-0.029460831776514276
42.25502763420808,-85.63768660900686,15,0.047687853050216306,-0.02963971552409886
42.25502764006501,-85.63768660431408,15,0.04807511250435931,-0.02899107204501883
42.25502762972435,-85.63768660355267,15,0.04813794604997407,-0.0301395493507777
42.255027634780056,-85.63768660278461,15,0.04820132760896771,-0.029576073522710314
42.25502762656003,-85.63768660719197,15,0.04783762198932488,-0.030485219828757557
42.25502762036865,-85.6376866027001,15,0.048208301898103476,-0.03117310029491023
42.25502762080452,-85.6376865967722,15,0.04869748676102495,-0.03112594696233048
42.25502762088933,-85.63768660247726,15,0.04822669143176223,-0.031117822654654625
42.25502762249124,-85.63768660827971,15,0.04774785930588578,-0.03093971466924056
42.25502762496943,-85.6376866080503,15,0.04776679055316188,-0.03066456268699154
42.25502762339514,-85.63768660506965,15,0.048012760891815214,-0.03083862615847896
42.255027620976584,-85.63768660050175,15,0.048389714862956464,-0.031106502145994308
42.25502761650789,-85.63768659347224,15,0.04896980662973409,-0.03160230359113739
42.2550276163439,-85.63768659166664,15,0.049118809222544385,-0.03162185410794445
42.255027613786666,-85.63768658901569,15,0.049337572219139675,-0.03190681056013421
42.255027612007076,-85.63768658605537,15,0.04958186492592485,-0.032104632893823995
42.255027608284,-85.63768657322065,15,0.05064101656986772,-0.032519801949475416
42.25502760613636,-85.63768656974088,15,0.05092817542024112,-0.03275832199595313
42.255027597432395,-85.63768656534253,15,0.05129113669229652,-0.03372396182295466
42.25502760105286,-85.63768656271729,15,0.051507777935138804,-0.03331858705396787
42.25502760194984,-85.63768655966867,15,0.05175935780257878,-0.03321819451038105
42.25502759974353,-85.63768655447782,15,0.05218771847313353,-0.03346392263492619
42.25502760031088,-85.63768654929692,15,0.05261525925559146,-0.033398144951256134
42.2550275989143,-85.63768654916781,15,0.052625913327203164,-0.03355546949190284
42.255027596583844,-85.63768654187592,15,0.05322765770304365,-0.0338118014844683
42.255027596265194,-85.63768654287468,15,0.05314523775871511,-0.03384394623921366
42.25502759538271,-85.63768654054422,15,0.053337552567130936,-0.0339412960665037
42.25502759391416,-85.63768653510341,15,0.05378654105811246,-0.034108057534507616
42.25502759506742,-85.63768653311598,15,0.0539505483175827,-0.03397807914686887
42.25502759469795,-85.63768653101837,15,0.054123648365570085,-0.034017276449419834
42.255027591907854,-85.63768653115797,15,0.05411212920558616,-0.03432551010528255
42.25502758781903,-85.637686528885,15,0.05429969969411517,-0.03477670366851872
42.255027588414556,-85.63768652637364,15,0.054506942466459166,-0.03470746960752119
42.25502758618095,-85.63768651807507,15,0.055191760738653166,-0.03495588658881256
42.25502758482599,-85.63768651876524,15,0.05513480644137969,-0.035104532526564466
42.255027584715926,-85.63768651528329,15,0.05542214469330145,-0.035115868193389424
42.25502758996089,-85.63768651482359,15,0.05546008061914412,-0.03453452105447502
42.25502759196167,-85.63768651666729,15,0.05530793384619402,-0.03431127774455148
42.25502758998577,-85.63768651203465,15,0.055690230529878766,-0.03453076867739656
42.255027586357585,-85.63768650221829,15,0.05650030012063633,-0.034931930271259834
42.255027589833006,-85.63768649879069,15,0.05678315335461373,-0.03454398539932792
42.255027589569075,-85.63768649544461,15,0.057059280148846384,-0.03457037953457083
42.25502758300559,-85.63768649769908,15,0.05687323621787136,-0.035296352908209594
42.25502757881158,-85.63768650027187,15,0.05666092365092021,-0.03576029327310325
42.25502757689535,-85.63768648994575,15,0.05751305931793061,-0.03597384670875731
42.2550275818714,-85.63768648572963,15,0.05786098331863142,-0.03542014731855268
42.25502757646879,-85.63768648509952,15,0.05791298117897338,-0.03601960207091652
42.25502757394189,-85.63768648151414,15,0.058208855964843036,-0.03630031716604884
42.25502757194362,-85.63768647872867,15,0.058438719340053326,-0.03652039988175866
42.25502757691129,-85.63768647962638,15,0.05836463741419472,-0.0359677899429276
42.25502756511474,-85.63768648158089,15,0.058203347314639775,-0.03727532922322063
42.25502756045509,-85.6376864825367,15,0.058124471790596675,-0.03779330847553715
42.255027554835074,-85.63768648990012,15,0.05751682418046323,-0.03841474920511492
42.255027552840424,-85.63768649335034,15,0.057232104137372855,-0.03863615294900469
42.25502754884992,-85.63768648943808,15,0.0575549532357645,-0.039079332997142155
42.25502755187904,-85.63768649037961,15,0.05747725571778142,-0.038740105698522015
42.25502754816571,-85.63768649422019,15,0.057160321601736584,-0.03915070331225874
42.25502755169414,-85.63768649978631,15,0.05670099294618918,-0.0387594843465303
42.25502754908078,-85.63768649320335,15,0.05724423433242289,-0.03905086892985414
42.25502754927375,-85.63768649361982,15,0.05720986597093801,-0.03902858002319595
42.25502755632951,-85.63768649361488,15,0.057210274362690126,-0.03824335309367426
42.25502755600283,-85.63768649618036,15,0.05699856426984233,-0.038281862716400564
42.25502755517417,-85.63768649532098,15,0.05706948281830957,-0.03837430330245932
42.25502755514105,-85.63768649668694,15,0.05695675959005186,-0.03837879195476382
42.25502756053548,-85.63768649552618,15,0.057052548470439765,-0.037777233228437276
42.2550275516289,-85.63768649832443,15,0.056821631198206,-0.03876427327875634
42.255027553781126,-85.63768650215572,15,0.05650546342604413,-0.038525386189472946
42.25502755273174,-85.63768650368172,15,0.05637953395295131,-0.03864138878628641
42.25502755087095,-85.63768651524313,15,0.05542545925463113,-0.038845583950673584
42.25502754825931,-85.6376865194346,15,0.055079569861929696,-0.03913332837965092
42.25502754171248,-85.63768651400291,15,0.055527805680792464,-0.039861694050567845
42.255027539370104,-85.63768650972779,15,0.05588059803476914,-0.04011987810680244
42.255027539256254,-85.63768651090196,15,0.0557837024676525,-0.04013384591986009
42.255027532930626,-85.6376865113162,15,0.055749518841333674,-0.0408379561450293
42.255027530529354,-85.63768651862976,15,0.05514598664659827,-0.04110455013144666
42.255027531884046,-85.63768652175615,15,0.05488798897197414,-0.04095598586497405
42.25502752754894,-85.63768651643333,15,0.05532724101820415,-0.041435003414468305
42.25502753535008,-85.63768651837938,15,0.055166648024283664,-0.04056952605667764
42.25502753098532,-85.63768651707315,15,0.055274442105418424,-0.04105849984533158
42.255027525268275,-85.63768651197937,15,0.0556947923746295,-0.041696198266443135
42.25502751935219,-85.63768651588853,15,0.05537219943121033,-0.04235461814074376
42.2550275235407,-85.6376865133898,15,0.05557840090741163,-0.041887804156110583
42.25502751704321,-85.63768651684107,15,0.055293592793547466,-0.042606585524942064
42.25502750815343,-85.63768652161859,15,0.054899341182470786,-0.04359311013316089
42.25502749971403,-85.63768652648177,15,0.05449801986645546,-0.04452771299007788
42.255027488562455,-85.63768652978086,15,0.05422577026628759,-0.04576472603548723
42.255027466327334,-85.6376865403179,15,0.05335622992525578,-0.048233557157578
42.255027465506316,-85.63768654069,15,0.05332552343517233,-0.04832324552991435
42.25502745889335,-85.63768654254939,15,0.053172082087085314,-0.04905760645589653
42.25502744957423,-85.6376865452187,15,0.052951804084992074,-0.05009242247106345
42.25502743837376,-85.6376865458355,15,0.052900903341396244,-0.05133780419571224
42.25502743287833,-85.63768655081587,15,0.052489911575358414,-0.05194494998111311
42.255027422974344,-85.6376865527219,15,0.05233262158300303,-0.053044660615263056
42.255027417957656,-85.63768655773947,15,0.05191856002580059,-0.05360261997918335
42.25502741572107,-85.63768655373414,15,0.05224908990456113,-0.053852421728044886
42.255027407851344,-85.63768655724533,15,0.051959337911119084,-0.05472231609656161
42.25502740095782,-85.63768656370766,15,0.051426051311108556,-0.055486631932792935
42.25502739675667,-85.63768656922727,15,0.05097055990061542,-0.055951085723438446
42.25502739014102,-85.63768657136573,15,0.050794088677873765,-0.05668304828667592
42.255027392114386,-85.63768656682706,15,0.05116863105070088,-0.05646272441780669
42.25502738452076,-85.63768657087081,15,0.05083493060006406,-0.05730598564813058
42.25502737684188,-85.63768657343651,15,0.050623202718097865,-0.058161144401085496
42.25502737388081,-85.63768657453257,15,0.05053275464199444,-0.05848957880854053
42.255027375701744,-85.63768657455323,15,0.050531048552943325,-0.058286552748599
42.25502736943492,-85.63768656866073,15,0.05101731266544529,-0.058981568493471366
42.25502736029914,-85.6376865743976,15,0.050543891643024114,-0.05999761843458144
42.25502736143013,-85.63768657537571,15,0.050463175732551616,-0.05987052383948033
42.255027357155164,-85.63768657468107,15,0.050520499505732716,-0.06034530827057872
42.25502736149886,-85.63768657447844,15,0.05053722069570922,-0.05986546086499457
42.255027358479374,-85.63768657338044,15,0.05062783060179612,-0.060200654556390745
42.2550273526829,-85.63768657252638,15,0.050698309255145575,-0.06084459617370913
42.255027353611176,-85.63768656990008,15,0.0509150377080863,-0.060741535675205384
42.25502735610126,-85.63768656773969,15,0.05109331781252297,-0.06046574437734855
42.255027357607574,-85.63768657196245,15,0.05074484681884881,-0.0602979672499315
42.255027357508915,-85.63768657429297,15,0.050552525749189454,-0.06031077288521269
42.25502735209561,-85.63768656515937,15,0.05130625194754581,-0.06091441713472295
42.25502735744385,-85.63768656572259,15,0.05125977432772792,-0.06031956960751355
42.25502735903503,-85.63768656047549,15,0.05169277757069158,-0.06014276189281622
42.255027353380385,-85.6376865623116,15,0.0515412575277545,-0.06076954611471437
42.25502735187042,-85.63768656726664,15,0.051132355051755535,-0.06093691494865189
42.25502734326552,-85.63768657189625,15,0.0507503093120793,-0.06189245771301794
42.25502734953119,-85.63768656702166,15,0.051152572359763455,-0.06119752841532703
42.25502733982693,-85.63768656749293,15,0.05111368111715978,-0.0622752286562173
42.25502734012777,-85.63768656524826,15,0.05129891758375532,-0.06223988921479769
42.25502734272218,-85.63768657436815,15,0.050546322114527975,-0.06195032048562919
42.25502734484189,-85.6376865704272,15,0.05087153850183834,-0.061715680746401505
42.25502735049764,-85.63768656710457,15,0.051145730410861366,-0.061085173665186454
42.2550273534127,-85.63768656378211,15,0.051419907578517894,-0.06075793667043276
42.25502735125791,-85.63768655968713,15,0.051757834819067185,-0.060997625103046994
42.2550273540887,-85.63768655442773,15,0.05219185326924587,-0.060681446069078396
42.255027348759924,-85.63768655575568,15,0.052082268042517796,-0.061272614493895615
42.25502734620136,-85.63768655610068,15,0.05205379775828416,-0.06155659336642901
42.255027351497134,-85.63768655052797,15,0.052513670277999934,-0.06096646661016436
42.255027354524145,-85.63768655006982,15,0.05255147804639748,-0.06063087159570622
42.25502735610646,-85.63768654398429,15,0.05305367072186433,-0.060456552384205185
42.255027350149966,-85.6376865419427,15,0.053222147210149826,-0.061114209214289915
42.25502735151222,-85.63768654330725,15,0.053109541673069985,-0.06096125198765054
42.25502734736198,-85.63768655678382,15,0.05199742303382366,-0.06142280470822512
42.255027343118364,-85.63768655323145,15,0.052290573346698475,-0.06189636874850078
42.255027343307844,-85.63768653675282,15,0.053650428205283575,-0.06187914313256699
42.25502734185165,-85.63768653980189,15,0.053398811577128946,-0.06204196270423405
42.255027338434644,-85.63768653553329,15,0.05375106748809725,-0.06242212558788201
42.25502733561253,-85.63768653177624,15,0.054061108131691384,-0.0627351756430089
42.255027332787485,-85.63768652586022,15,0.05454931230087362,-0.06304984044856116
42.25502732896002,-85.63768653123292,15,0.054105943785010664,-0.06347368356578145
42.25502733491149,-85.63768652279718,15,0.05480208059989428,-0.06281142552862923
42.255027332731004,-85.63768652120194,15,0.05493372349818417,-0.06305219448506026
42.25502733042323,-85.63768651095519,15,0.05577931013787027,-0.06330960059101075
42.255027322551484,-85.6376865165346,15,0.05531888431232391,-0.06418505465121656
42.25502732772993,-85.63768651186766,15,0.055704011505817816,-0.06361072101445266
42.25502732122167,-85.63768650983,15,0.05587216355737168,-0.0643332360243645
42.255027324953986,-85.637686513419,15,0.05557599068292611,-0.06392100233084355
42.25502732851003,-85.6376865133509,15,0.055581610544175326,-0.06352525370438478
42.255027328592526,-85.63768651564602,15,0.055392211299969206,-0.06351670611865666
42.255027326604555,-85.63768651738471,15,0.055248731136111146,-0.06373602531212491
42.25502732675678,-85.63768651282446,15,0.055625054130039174,-0.06371674977857847
42.255027327394544,-85.63768651299357,15,0.05561109821907377,-0.06364353079672395
42.25502732793697,-85.63768651489994,15,0.05545377979540905,-0.06358463107656603
42.255027327088996,-85.63768651384486,15,0.05554084842717346,-0.0636761844448887
42.255027323027896,-85.63768651189807,15,0.05570150233032706,-0.0641257701070598
42.25502731882801,-85.63768651839247,15,0.0551655679779843,-0.06458963289227365
42.25502732079026,-85.63768651963181,15,0.0550632951386895,-0.06437138672308199
42.25502731430058,-85.63768652044642,15,0.0549960710288162,-0.06509167984302491
42.25502732071963,-85.6376865210254,15,0.05494829259507831,-0.06437956774607183
42.255027318985704,-85.63768651956264,15,0.05506900329361798,-0.06457679362792651
42.25502732021425,-85.6376865203829,15,0.05500131297641764,-0.06443784547671338
42.25502731915109,-85.63768652366339,15,0.054730599298400476,-0.06455655669973123
42.25502732053647,-85.63768652761338,15,0.05440463643637881,-0.0644044267903183
42.25502732815723,-85.63768652556259,15,0.05457387300988044,-0.06355688410452612
42.25502732180323,-85.63768653486996,15,0.05380580652680534,-0.06426385967068735
42.25502731290029,-85.63768654262552,15,0.053165799870899574,-0.06525244519912629
42.255027313421586,-85.63768655021798,15,0.05253925135908528,-0.06519549346688941
