lat,lon,x,y
42.25503484851307,-85.63765563055577,0.1248970050243653,-0.05678768619862966
42.25503486017872,-85.63765553696852,0.13262004665289598,-0.05543212945555856
42.25503489152844,-85.6376555904231,0.12820884874988253,-0.051871524952430685
42.255034906746204,-85.63765557889376,0.1291602777608683,-0.05015061023246153
42.255034994231636,-85.63765554054764,0.13232468881705214,-0.04059179523817407
42.25503485630539,-85.63765552480052,0.1336241791556786,-0.05581125776223522
42.255034857270545,-85.63765552385485,0.1337022187186259,-0.055743571745001615
42.25503492102623,-85.63765556018232,0.13070438905000997,-0.048624167961549086
42.25503499076392,-85.63765558819419,0.128392782342719,-0.04099493563764927
42.2550348901244,-85.63765562163722,0.12563298586469498,-0.05203845808149388
42.25503489589417,-85.63765555355879,0.13125097856386378,-0.05141790987849356
42.255034803907535,-85.63765547459529,0.1377672333584238,-0.061742673694118386
42.255034917267444,-85.6376555731155,0.12963711238591574,-0.049083006560269996
42.25503500207676,-85.63765556815693,0.1300463054545234,-0.03964167800879613
42.2550349718574,-85.63765563814816,0.12427046354489811,-0.04292597560741646
42.25503479659767,-85.63765554698547,0.13179342486220227,-0.06235684204498703
42.25503493958059,-85.63765550716325,0.13507964924220486,-0.046574480379544356
42.25503489687512,-85.63765561086514,0.12652192330578974,-0.05131895453028789
42.2550347833574,-85.63765560075608,0.12735614784500154,-0.0638342707135229
42.25503498854363,-85.63765554410837,0.1320308494405334,-0.041122232835922354
42.255034890346465,-85.63765557379871,0.1295807328939918,-0.0519856516482977
42.25503481502615,-85.63765554782792,0.1317239050752675,-0.06025278178425536
42.2550348631571,-85.63765554705215,0.13178792194659741,-0.055034092505111334
42.255035010297355,-85.63765555247262,0.13134061119725313,-0.03879946235654671
42.25503479041544,-85.63765558689038,0.1285003773891753,-0.06307808119571558
42.2550348557716,-85.63765559450955,0.12787162496843563,-0.05586665454398331
42.25503496195591,-85.63765547566825,0.1376786892910617,-0.04417163385828256
42.255034882733206,-85.63765555048265,0.13150482863849303,-0.052974131499443744
42.255034783505685,-85.63765552331216,0.1337470022588353,-0.06389942222988718
42.255034942547674,-85.63765561713886,0.1260042014821569,-0.04615764774343261
42.25503488025762,-85.6376555798625,0.12908033412034678,-0.0531721402321972
42.25503482300815,-85.6376556038198,0.12710332173922864,-0.05943667264675145
42.25503483563696,-85.63765557917232,0.12913729039539928,-0.05799678189287272
42.255034857230925,-85.63765556287036,0.1304825656392292,-0.05573921993555125
42.25503497736886,-85.63765560883395,0.12668954094176926,-0.04236040696953031
42.255034866881765,-85.63765566952212,0.12168141010194805,-0.05465479370632139
42.25503498594179,-85.63765558407287,0.1287328849892488,-0.041343443801032456
42.255035046513036,-85.63765549690889,0.1359258627368151,-0.034621131186236116
42.25503485901912,-85.63765558671912,0.12851451056193072,-0.05545898288480021
42.25503489589229,-85.63765556555988,0.13026062104619232,-0.05133503082134739
42.255034808735275,-85.63765556936455,0.1299466498826433,-0.061022222824708816
42.25503494604939,-85.63765552095609,0.13394143203543457,-0.04570345597090256
42.25503483066781,-85.637655472853,0.13791101253628638,-0.05862053506195993
42.2550348882107,-85.6376556051985,0.12698954739895302,-0.05220287279750685
42.25503484285661,-85.6376555551203,0.13112211891808337,-0.05731658509714023
42.255034857576575,-85.63765554897698,0.13162908134231033,-0.05563393796585086
42.25503494855197,-85.63765565434602,0.12293377855507881,-0.0455059776168841
42.255034929723166,-85.63765555380836,0.13123038346150875,-0.04762204406337976
42.25503482379608,-85.63765555668492,0.13099300361317773,-0.05935000470045155
42.25503497214077,-85.63765554018006,0.13235502295179888,-0.04284276294773709
42.25503498358977,-85.63765549627362,0.13597828615281576,-0.041734188353058504
42.25503488985132,-85.63765554554382,0.13191239384239872,-0.051957130408765914
42.25503484885039,-85.63765551805874,0.13418052722968904,-0.05662351561274862
42.25503483633218,-85.63765553402263,0.1328631491201043,-0.05803475027184781
42.25503483359694,-85.63765554707892,0.13178571300066694,-0.05832752192722411
42.25503489004906,-85.63765556116734,0.13062310330995194,-0.052037753098160944
42.255034836565834,-85.63765563774754,0.12430352234716818,-0.05826668462866787
42.25503483578678,-85.63765578193562,0.11240478102941528,-0.05831138680095635
42.255034811657865,-85.637655672224,0.12145844319180646,-0.06102672370827339
42.25503487512607,-85.63765572000186,0.11751570075956246,-0.054017603411008405
42.25503480514895,-85.63765574030047,0.1158406115688656,-0.061664317139457886
42.255034826749934,-85.63765574295178,0.11562182000727106,-0.059300358281730095
42.255034752273886,-85.63765576119374,0.11411644988481465,-0.06753295190881087
42.25503486723378,-85.63765566171412,0.12232574282916167,-0.05487078160994895
42.255034820811765,-85.63765568294234,0.12057394015825926,-0.06001890713980036
42.25503484087152,-85.63765573136716,0.11657780952554943,-0.05771573927488901
42.25503477326696,-85.6376557934362,0.11145572590355046,-0.06526841289994223
42.255034698661916,-85.63765564345888,0.1238322091150362,-0.0735126387139711
42.255034873237705,-85.63765570853914,0.1184616312073959,-0.054274228582931364
42.25503479774326,-85.6376558246361,0.10888103712704472,-0.06248865978760685
42.255034773996705,-85.6376557173692,0.11773295506905314,-0.06512003266183539
42.255034790928924,-85.63765570500102,0.11875360661931611,-0.06327884007704428
42.25503476306412,-85.63765576949321,0.11343155778118927,-0.06641110638364253
42.2550347635983,-85.63765570554678,0.11870856961658784,-0.06627734585698748
42.255034884583466,-85.63765571149119,0.11821802088821023,-0.05302410131526654
42.25503475529773,-85.6376557317304,0.11654783492703594,-0.0672215521952676
42.255034839568026,-85.63765575191393,0.11488224181617337,-0.057871039797005835
42.25503483733096,-85.6376557645245,0.11384158782750822,-0.05812568477649428
42.25503476576965,-85.63765567402882,0.12130950547685784,-0.0660111440923967
42.25503478960315,-85.63765572147406,0.1173942110511285,-0.06355008856663151
42.25503479894953,-85.63765575533752,0.11459971984244052,-0.062308870122924576
42.25503473368506,-85.63765570399613,0.11883653240763364,-0.06968344000843547
42.255034856520496,-85.63765577193774,0.11322982910938983,-0.05595646497678805
42.25503474019854,-85.6376556941783,0.11964672266555447,-0.06894905181127554
42.255034872467455,-85.6376557887388,0.11184336620747085,-0.05426141956006421
42.25503487767796,-85.6376558029845,0.11066777843217507,-0.05359864491670861
42.25503483355938,-85.63765567599472,0.12114727463445839,-0.05847228943096254
42.255034766967206,-85.63765566435498,0.12210781404606984,-0.06592080281385156
42.255034782237175,-85.63765570333382,0.11889118755742309,-0.06424084786599979
42.25503489372648,-85.6376557340523,0.1163562252608959,-0.05188186660924025
42.255034743476834,-85.63765564646684,0.12358398583863911,-0.06850963284997078
42.255034833842515,-85.63765580488455,0.11051098185236313,-0.05845927130188677
42.255034747986194,-85.63765564257544,0.12390511285886834,-0.06802927185615024
42.25503480607324,-85.63765572705412,0.11693373204165673,-0.06167396709663045
42.255034788136875,-85.63765572169913,0.11737563881562,-0.06354016804888883
42.255034860781954,-85.63765580328914,0.11064263840266157,-0.05545400291159287
42.25503471041006,-85.63765566881898,0.12173943439385598,-0.07223853618840338
42.255034860757256,-85.63765569562179,0.11952760246982308,-0.055529586438946614
42.255034666007724,-85.63765557113123,0.12980085912969602,-0.0770722886906974
42.25503472597573,-85.63765558830046,0.12838401285841336,-0.0704894320270586
42.255034853599355,-85.63765566222897,0.122283256912658,-0.056357672011581664
42.25503473711498,-85.63765567115638,0.12154654670300792,-0.06920763605479475
42.255034780891535,-85.63765568074109,0.1207555930443982,-0.06436885680861769
42.25503488328933,-85.63765573794983,0.11603459191506582,-0.053055411271526694
42.25503472686587,-85.63765569669285,0.11943921666785486,-0.07035408979488972
42.25503480371853,-85.63765566037094,0.1224365868281252,-0.0617514221789804
42.25503478144893,-85.63765574098811,0.11578386716982877,-0.06433670509276904
42.25503477936912,-85.63765567216286,0.12146348926848398,-0.06455104867109399
42.255034745194116,-85.63765564435131,0.12375856477935494,-0.06819667311869473
42.25503483139969,-85.63765576877915,0.11349048423219202,-0.05870600770100503
42.25503484851692,-85.63765570886812,0.11843448368340083,-0.056836339659770474
42.255034629693085,-85.63765562977792,0.1249611954931216,-0.08107597150502496
42.25503471954695,-85.63765572311436,0.11725885061609245,-0.07116973962964257
42.25503479036502,-85.63765569042592,0.11995637808528992,-0.06332587630499692
42.255034771789596,-85.63765569419753,0.11964513541132708,-0.06538688347502448
42.25503468191887,-85.6376557202293,0.11749693238926182,-0.07533890882740538
42.25503479637087,-85.63765568394412,0.12049127195662741,-0.06265985924190674
42.25503471583887,-85.63765572347945,0.11722872269513579,-0.07155964545765425
42.25503478980226,-85.63765574101781,0.1157814156587683,-0.06341728639937166
42.255034726386576,-85.63765564365674,0.12381588189005067,-0.07036976867289686
42.255034783558884,-85.63765570501971,0.11875206487985251,-0.06400735075893013
42.25503474864875,-85.63765562751149,0.12514822604811576,-0.06785039600772633
42.25503478943656,-85.63765565829262,0.12260809563002723,-0.0632814467457272
42.2550347733806,-85.63765562769946,0.12513271522203684,-0.06511351991476282
42.25503483132345,-85.63765560530987,0.12698035594817408,-0.058711216888804096
42.255034704761975,-85.63765562633571,0.1252452545597142,-0.07278688702233754
42.25503480524035,-85.63765571827533,0.11765817926494535,-0.06163418810770356
42.25503477922721,-85.6376556418149,0.12396787527739413,-0.06450212091119129
42.25503477030071,-85.63765566739852,0.12185665478629647,-0.06544947707562652
42.2550347635103,-85.63765564032673,0.12409068258247152,-0.06624105124558202
42.25503466347213,-85.63765556276343,0.13049138969374355,-0.07734230152640612
42.25503476827531,-85.63765561333223,0.12631833235716936,-0.06575989971032989
42.255034775137574,-85.63765563731918,0.12433887260187097,-0.0648958800794776
42.25503475042181,-85.6376556587898,0.1225670663972167,-0.06771055717121066
42.25503476950605,-85.63765557683689,0.12933001384307846,-0.06565822050729447
42.25503471585004,-85.637655692518,0.11978373568549282,-0.07145301068234511
42.255034841926225,-85.63765558725683,0.12847013636906893,-0.05744855433627675
42.25503472532841,-85.63765561405403,0.12625876839933706,-0.07048872310620764
42.25503477542054,-85.63765554561486,0.13190653024080343,-0.06488351718861554
42.255034778283104,-85.63765566865266,0.12175316030993713,-0.0645042137812546
42.25503477429784,-85.63765550646465,0.1351372983364629,-0.06501659977305467
42.255034733914655,-85.6376556100375,0.12659022138994427,-0.06947702952316318
42.25503470401527,-85.63765561999095,0.12576883945763148,-0.07284321609866332
42.25503478873718,-85.63765559569228,0.1277740236015799,-0.06340410138903707
42.255034776164614,-85.63765557531923,0.12945525484397194,-0.0648774772326727
42.25503471628164,-85.63765561003052,0.12659079761141437,-0.07146231185892012
42.25503472039713,-85.63765569127409,0.11988638641524131,-0.07096331225892463
42.25503478450294,-85.6376555543776,0.13118340757714939,-0.06389007394925841
42.255034774466715,-85.63765562809533,0.12510004664200788,-0.06495306412400519
42.255034893700845,-85.63765559438228,0.12788212738682236,-0.05171551555941811
42.255034763622106,-85.63765554655338,0.1318290814299799,-0.06622454293011545
42.25503488069013,-85.63765562925605,0.1250042614702143,-0.05321406193225062
42.25503474302021,-85.63765562560188,0.12530581194148727,-0.06853409121843576
42.25503468129866,-85.63765567404516,0.12130815786976036,-0.07535861199343852
42.25503473218155,-85.63765559016026,0.12823053819865035,-0.06975757679853216
42.25503478186384,-85.63765559187894,0.12808870910468612,-0.06412587538077275
42.255034673451895,-85.63765564455572,0.12374169637983061,-0.07623266441931938
42.255034760952896,-85.63765551937314,0.13407205812614711,-0.06656581700779861
42.2550346973986,-85.63765565604938,0.12279321216059311,-0.07359344746940408
42.25503475621742,-85.63765568808856,0.1201492634217512,-0.06703512971280187
42.255034741957694,-85.63765567613028,0.12113608804986381,-0.06871678730690983
42.255034840346084,-85.6376555782599,0.1292125842467554,-0.05772606095136318
42.25503476855769,-85.63765556273755,0.13049352456362334,-0.06571883999872011
42.25503474631548,-85.63765565271734,0.12306818000308059,-0.06811364889415894
42.25503489104374,-85.63765563119776,0.12484402578590417,-0.05217826248573623
42.255034776554126,-85.63765569292545,0.11975011190677841,-0.06482118654167801
42.255034867785454,-85.63765565876294,0.12256928235530913,-0.05468711106167548
42.255034805573736,-85.63765565301782,0.12304338359446688,-0.06163393163364811
42.25503481855348,-85.63765566757405,0.12184216748892106,-0.06029457718216542
42.25503479539171,-85.63765568697279,0.12024133884160687,-0.06267720241665864
42.25503477491871,-85.63765562546835,0.12531683035866845,-0.06496036215102496
42.25503465045607,-85.63765562550729,0.1253136173467808,-0.07889683731897569
42.25503479123285,-85.63765564994893,0.12329663556112054,-0.0632707115065603
42.255034803470465,-85.63765561663864,0.12604547901955823,-0.06185658728882652
42.255034772970646,-85.63765559680681,0.12768204915458892,-0.06528122326996182
42.255034777201466,-85.63765568624517,0.12030138350783769,-0.0647845199344905
42.25503471902412,-85.63765565469953,0.12290460482539105,-0.07125794397038968
42.25503477011143,-85.63765557708317,0.12930969065119788,-0.06555941071270273
42.25503474966672,-85.63765562678134,0.12520847958964257,-0.06781550365052628
42.25503473008575,-85.63765564421503,0.12376981010183473,-0.07004108757339224
42.25503468263633,-85.63765566888944,0.1217336204048457,-0.07528771709035487
42.25503474742038,-85.63765559056057,0.12819750327952828,-0.06803388622043377
42.25503469653034,-85.63765564258345,0.12390445185185718,-0.07370016229767654
42.25503467252381,-85.63765565464458,0.12290913936066393,-0.0764123750188038
42.255034758843856,-85.63765562653542,0.1252287733144608,-0.06683145073928483
42.25503477300501,-85.63765574392045,0.11554188311472703,-0.0652897583637393
42.255034684404194,-85.63765572907346,0.11676709259349002,-0.07508966702623815
42.255034778573155,-85.63765560793281,0.12676390415045347,-0.06467147757862346
42.25503482342374,-85.63765561927396,0.12582800704147212,-0.05949415784143117
42.25503479565091,-85.63765562185753,0.12561480390938073,-0.06262352779353739
42.25503479542166,-85.63765569074721,0.11992986489201701,-0.06272919983916325
42.25503487641169,-85.63765557653103,0.12935525420474997,-0.05366010567444375
42.25503481929482,-85.6376555981045,0.12757496166151594,-0.05993871879389748
42.2550347985844,-85.63765562747845,0.12515095248904212,-0.062290687420304955
42.25503483350213,-85.63765567980343,0.12083297149055987,-0.05849954352384955
42.25503496083561,-85.63765567858013,0.12093392084105303,-0.04423140004903238
42.2550348215738,-85.63765560387439,0.12709881620998933,-0.0597060669775709
42.25503475208614,-85.63765560735598,0.12681150768617117,-0.06737545046827592
42.25503480427085,-85.63765564847475,0.1234182888711209,-0.06165288354198674
42.25503477657657,-85.63765558282667,0.1288357237650744,-0.06483857379862855
42.255034775223805,-85.63765563800628,0.12428217163491795,-0.06483892608780527
42.25503477332975,-85.63765558705533,0.12848676460938824,-0.06500627806975232
42.25503473903357,-85.63765552534414,0.1335793185854328,-0.0688407492016028
42.25503492145781,-85.63765569819735,0.11931506138251387,-0.048678027279159854
42.255034899300355,-85.63765555694482,0.1309715545771445,-0.05114880638178011
42.25503478074547,-85.63765569692806,0.1194198063778406,-0.06423747752093131
42.255034727950616,-85.63765563167235,0.12480486286298707,-0.07012006310457342
42.25503492269067,-85.6376556547925,0.12289693291672332,-0.048474990487940524
42.25503488951238,-85.63765560759987,0.1267913806932669,-0.05223557101105825
42.255034774546466,-85.63765563283839,0.12470863814643346,-0.06494424140033904
42.25503480784248,-85.63765562442217,0.12540316496778117,-0.06131873486441218
42.25503484977574,-85.6376556623878,0.12227015030587579,-0.056609133152665046
42.25503480792236,-85.6376556996738,0.1191932216184455,-0.061234002181377985
42.25503487619394,-85.63765567859299,0.1209328607846305,-0.05361088797812389
42.25503490584258,-85.63765569608027,0.11948976803322213,-0.05038891348697354
42.25503479732757,-85.63765567790706,0.12098946406464015,-0.06246512695404505
42.255034873489556,-85.63765570582696,0.11868544925158722,-0.05388386857692144
42.255034879444715,-85.63765565812247,0.12262213572897651,-0.05341374007892438
42.25503470506573,-85.6376556097663,0.12661260198240853,-0.07260205880047085
42.25503482477758,-85.6376556303377,0.12491500072217593,-0.05942996015243043
42.25503488611904,-85.63765574353693,0.11557353311264666,-0.05254682145457351
42.25503488892196,-85.63765563081539,0.12487557957552607,-0.05241500214941034
42.25503476511708,-85.63765564184949,0.12396502110076693,-0.06601067615247189
42.25503479906321,-85.6376555645866,0.13034093850512646,-0.06222385985848036
42.255034745627476,-85.63765545707221,0.13921327915296047,-0.06819907532529604
42.255034762067424,-85.63765566311442,0.12221018956340521,-0.06632796076717808
42.25503493806761,-85.63765561305566,0.12634115607490093,-0.046718993194187076
42.255034888195425,-85.63765569236426,0.11979642161179331,-0.05238077970637565
42.25503479853926,-85.63765567648585,0.12110674673202834,-0.06233938208439081
42.2550348511392,-85.63765564550305,0.1236635213544269,-0.056379181290109895
42.255034814920755,-85.63765567409432,0.12130410131600028,-0.06044769545437227
42.25503477125253,-85.63765557303051,0.12964412593263316,-0.06527205095011768
42.25503468282921,-85.63765565243308,0.12309163801189829,-0.07523072914694119
42.25503479096916,-85.63765566830057,0.121782215008721,-0.06315354985071708
42.25503486719338,-85.63765566636324,0.12194208816786087,-0.054589717860202225
42.25503472489939,-85.63765564709675,0.123532004979733,-0.07036886516109238
42.25503480038585,-85.63765563787183,0.12429326647229914,-0.06206865202271465
42.25503474541769,-85.63765560422058,0.12707024690634403,-0.06822883730682769
42.25503471393497,-85.63765566356368,0.12217311529648947,-0.07156708672025093
42.2550348087112,-85.63765564918886,0.1233593589657952,-0.061118609244792586
42.25503475438941,-85.63765566688812,0.12189877393005726,-0.06713024114619966
42.25503478944922,-85.63765563554553,0.12448523902270928,-0.06327841167667293
42.25503479469251,-85.63765560062632,0.12736685489049698,-0.0626679650012812
42.25503483919271,-85.63765560370989,0.1271123909216488,-0.05774501434752761
42.255034828944936,-85.63765572143207,0.11739767818393465,-0.05889526594818688
42.255034916921225,-85.6376557463893,0.11533814867888842,-0.049107162644100005
42.255034780751075,-85.63765558334032,0.1287933363094006,-0.0642049325698656
42.25503484410253,-85.63765562203538,0.1256001281146081,-0.05718417960111896
42.255034872916504,-85.63765566819592,0.12179085129213417,-0.05400298277306156
42.255034723097694,-85.63765563335419,0.1246660740332388,-0.07058027817627552
42.255034787105515,-85.6376556888713,0.12008466961418425,-0.06353425951385692
42.25503475318298,-85.63765565293247,0.12305042837214407,-0.06725451816572149
42.25503473935182,-85.63765557395578,0.1295677714569553,-0.06876867633599643
42.25503482843059,-85.6376555808798,0.12899638476896436,-0.0589214299373091
42.25503476187481,-85.63765569053598,0.11994729637363875,-0.06637139215218044
42.255034824450085,-85.63765564416964,0.12377355679750504,-0.05938348654306245
42.25503478054021,-85.63765574301834,0.11561632810569408,-0.06427014226254614
42.25503482838895,-85.63765557757793,0.12926886233251905,-0.05890087351671671
42.25503482963992,-85.63765557899461,0.12915195414977898,-0.058803180176072625
42.25503474672413,-85.6376555575119,0.13092475875196566,-0.06799693283564878
42.255034811607075,-85.63765568254654,0.1206066040711606,-0.06078655985704764
42.25503472933111,-85.63765563276401,0.12471477713167507,-0.0699323407150782
42.2550348151345,-85.63765563874747,0.12422100598777806,-0.06046226271642877
42.25503480019486,-85.63765565180715,0.12314329102460424,-0.06205913637967793
42.25503492566181,-85.63765571177595,0.11819452453149548,-0.04795151020794463
42.25503492364204,-85.63765572183193,0.11736468187417692,-0.048167627886695
42.255034962822975,-85.63765573035651,0.11666121228432584,-0.04389692946232696
42.25503485225286,-85.63765580582198,0.11043362364938876,-0.0561534430248241
42.25503484423277,-85.63765573261229,0.11647506060675361,-0.05705217207107071
42.25503502339306,-85.63765562350537,0.12547882189519902,-0.037080144193313805
42.25503494188894,-85.6376556476884,0.12348318084866523,-0.04619349289565551
42.2550349103222,-85.63765578977025,0.11175824896140053,-0.04990249033360511
42.25503498577768,-85.63765572965846,0.11671881776206457,-0.041290656288907324
42.255034972051824,-85.63765577220195,0.1132080281701006,-0.042772009845551004
42.255034889563824,-85.63765571602303,0.11784404559644282,-0.051890962065050776
42.25503487104443,-85.63765573329326,0.11641886610624623,-0.05394008156712423
42.255034910510304,-85.63765571133494,0.11823091780042265,-0.049695487055520154
42.25503494378923,-85.63765569539575,0.11954625754595394,-0.04591290021462955
42.255034830246466,-85.63765573022842,0.1166717842060539,-0.058518455696149815
42.255034857643835,-85.63765566760732,0.12183942471762826,-0.055470619253864595
42.25503496212353,-85.63765569781052,0.11934698470119161,-0.04398258712907522
42.25503484680198,-85.63765564433436,0.12375996504440213,-0.05674629368607228
42.25503493313915,-85.63765570601939,0.1186695689863521,-0.047226025950725926
42.25503491940606,-85.6376556030505,0.1271668061109846,-0.04871223465125773
42.25503476582575,-85.63765574550801,0.11541087506858036,-0.06576566531649962
42.2550349883786,-85.6376558219993,0.10909863312683844,-0.040965060340990206
42.25503495836881,-85.63765576382312,0.11389946887688947,-0.044307279644440756
42.25503494945348,-85.63765569703588,0.11941091057205817,-0.04529385512242147
42.25503492757715,-85.63765577903014,0.11264454943899699,-0.04775404066715247
42.255034844054755,-85.63765573847091,0.11599159370383468,-0.05701028282297815
42.25503489617775,-85.6376557155198,0.11788557368766911,-0.051219556078134616
42.25503490219994,-85.63765568265134,0.12059795644286969,-0.050664508265924856
42.25503490243122,-85.63765564559135,0.12365623506592256,-0.05053469667164433
42.25503487213448,-85.63765575059458,0.11499112087852291,-0.05377281656307854
42.255034954315754,-85.63765569762289,0.11936246810920556,-0.04484965110019808
42.2550348978485,-85.63765572502838,0.11710090220306386,-0.05111135059206336
42.255034934191364,-85.63765581953506,0.10930198834188443,-0.046999356772106066
42.25503485878011,-85.63765568836534,0.12012642396288892,-0.055356914632955084
42.255034969991144,-85.63765572002038,0.11751417542684676,-0.04305728799778244
42.25503495754938,-85.63765572151416,0.11739090405879612,-0.04445849942104654
42.25503497553839,-85.63765572603896,0.1170175072519642,-0.042410346218654554
42.25503495485291,-85.63765575157913,0.11490987219532517,-0.04465942049291208
42.255034935871,-85.6376556650735,0.12204852187169744,-0.046900615830119535
42.255034878135874,-85.63765566482468,0.12206905498936685,-0.05317538108254957
42.255034917716074,-85.63765577322438,0.11312365470375085,-0.04879863317737247
42.25503494422665,-85.63765573092508,0.11661429386554882,-0.045947179655668476
42.25503503221821,-85.63765575058602,0.11499182520388346,-0.03615575288355772
42.25503496028012,-85.63765581295242,0.10984520353669426,-0.04408367238688449
42.2550349233317,-85.63765570578563,0.11868886061192652,-0.04808765567444723
42.255034904215,-85.6376556967055,0.11943817414078173,-0.050417699163510535
42.2550349451091,-85.63765572171128,0.1173746375857928,-0.04581161760493667
42.255035003755594,-85.6376557319053,0.11653340262343499,-0.039308121361571635
42.25503501725513,-85.6376556420703,0.12394680054025169,-0.037740041031879834
42.255034920597716,-85.63765566093308,0.12239019838803905,-0.048557421548297675
42.25503493933013,-85.63765560107069,0.12733018514932798,-0.046373668353977486
42.25503492144878,-85.63765572092903,0.1174391909136666,-0.04843030171171837
42.2550349489485,-85.63765571192641,0.1181821082974287,-0.045448224737507925
42.25503501000149,-85.63765568974831,0.12001229787738708,-0.03853260048999736
42.25503485663844,-85.63765565951947,0.12250685421768383,-0.055530217491490126
42.255034895450024,-85.6376556826595,0.1205972826288938,-0.051390768505131815
42.25503491935486,-85.6376557556924,0.11457043523482305,-0.04860864786988083
42.255035040096416,-85.63765561329029,0.12632179348578063,-0.03533903983136805
42.25503502228758,-85.63765567933537,0.12087159843339174,-0.03722739388809177
42.25503493197171,-85.6376556511993,0.12319345366399433,-0.047197272120193354
42.2550349191558,-85.63765576097852,0.11413421249024591,-0.048765574247208024
42.25503495553841,-85.63765569683521,0.11942747010024057,-0.04462467165818572
42.255035029884965,-85.63765574110866,0.11577391985413775,-0.036423152280080875
42.25503494773403,-85.63765567535033,0.121200452641549,-0.04553691587158481
42.25503500423927,-85.63765564980575,0.12330845247202954,-0.03923771590960227
42.255034961089,-85.63765574551428,0.11541035845607217,-0.04402192204577274
42.255034967374996,-85.63765565873628,0.12257148419793437,-0.04335926450496061
42.25503491943016,-85.63765565294459,0.12304942853716823,-0.04861208726722162
42.25503491655324,-85.6376557655459,0.11375730100456309,-0.048971274780335625
42.25503492437027,-85.63765566352858,0.12217601189735718,-0.04809947776839517
42.25503493617237,-85.63765570564703,0.11870029694386909,-0.04682406897515235
42.25503496612262,-85.63765569724045,0.11939402835880619,-0.04351697651548424
42.25503491294626,-85.63765564301532,0.12386881461369847,-0.04931341980641743
42.255034962330356,-85.63765565517772,0.12286514443242712,-0.0437985170405698
42.2550350187952,-85.63765570800439,0.11850576281735459,-0.03760005108874201
42.255034921461686,-85.63765575291669,0.11479949410970589,-0.04842439354075041
42.25503496678068,-85.63765566383432,0.12215078105327301,-0.04345182050415483
42.25503491315871,-85.63765565811349,0.12262287865988383,-0.049350983963181605
42.25503499449435,-85.63765561835265,0.12590403547101991,-0.040402342215676554
42.25503497056595,-85.6376556765082,0.12110490240008899,-0.04295737351579218
42.25503495421358,-85.63765567405314,0.12130750029703408,-0.04482434315678856
42.25503497393911,-85.63765562823961,0.12508814030063423,-0.04269431318569491
42.255034985379915,-85.6376556936043,0.1196940916648128,-0.04142746307965233
42.255034910049986,-85.6376557211446,0.11742140205717355,-0.0496671748860206
42.25503493744689,-85.63765572488371,0.11711284072210987,-0.04661077132051068
42.25503490863838,-85.63765565926418,0.1225279197256931,-0.04993779886171856
42.255034994287776,-85.63765563644105,0.12441133877090166,-0.04029063797001697
42.25503495634802,-85.63765567920504,0.12088235313038703,-0.0446132926682896
42.255034906712446,-85.63765565874958,0.12257038646797352,-0.050038418946819825
42.25503486498257,-85.63765561556725,0.12613389391603552,-0.054770848020857785
42.255034933389254,-85.6376557090058,0.11842312452638096,-0.04712851075271089
42.255034854778366,-85.63765561647911,0.12605864617136192,-0.05581665682673878
42.25503482919622,-85.63765564894737,0.12337928872726409,-0.058638420223655424
42.25503497133638,-85.63765566788429,0.12181656834139727,-0.042943728584959026
42.2550348725205,-85.63765570756217,0.11854225491962442,-0.05394148258114755
42.25503494684846,-85.63765569700448,0.11941350114092603,-0.04568178380212602
42.25503489052179,-85.6376555856866,0.12859971596958164,-0.05190905250674553
42.25503492787438,-85.63765564775396,0.12347777107256663,-0.04771725367012069
42.25503488862887,-85.63765564950464,0.12333330161386086,-0.05196887922060887
42.25503483729162,-85.6376555696582,0.12992241980042954,-0.057699139031540655
42.25503483756351,-85.63765561481809,0.12619571826537632,-0.05768125513992221
42.255034940024615,-85.63765565664582,0.1227439929650925,-0.04644327282300088
42.25503491431106,-85.63765564025509,0.1240965952121765,-0.04929804291972443
42.255034871529524,-85.6376555717563,0.12974927795939026,-0.05402989854217667
42.255034913023984,-85.63765568784768,0.12016914153113999,-0.04939772015648112
42.255034925821874,-85.6376556553522,0.12285074587467937,-0.04797425049137897
42.25503493710192,-85.63765556403837,0.1303861799855173,-0.04674007727133321
42.25503488563595,-85.6376556178711,0.12594377431147444,-0.05248503216017282
42.25503486027657,-85.63765562600831,0.12527227325291543,-0.05522365325055461
42.2550348424632,-85.63765560939694,0.12664308306059816,-0.05724096949090839
42.255034807894376,-85.63765561879984,0.12586713379944403,-0.06100555523897477
42.25503486341233,-85.63765557795075,0.1292380964168185,-0.05492319575838846
42.25503496762014,-85.63765562865343,0.12505399174702264,-0.04332905688205614
42.25503494381436,-85.63765563530924,0.12450473763639815,-0.0459948756153192
42.25503487369253,-85.63765560281236,0.1271864586693965,-0.05379293910409925
42.25503490197588,-85.6376556557485,0.12281804269737227,-0.0505977996723114
42.25503507090807,-85.63765559191356,0.12808585263446826,-0.031869633667174345
42.25503491144472,-85.63765564267798,0.12389665214439229,-0.049618237420299784
42.25503484900335,-85.63765562710496,0.1251817754936875,-0.056509405551135906
42.255034888895345,-85.63765572658112,0.11697276772365436,-0.05197300586526605
42.255034872954276,-85.63765566825754,0.12178576810255916,-0.053766882863344544
42.25503499650908,-85.63765568174323,0.12067289609742389,-0.04013431660490919
42.25503501874791,-85.63765564922673,0.12335623441622269,-0.03755219730535427
42.255034865173144,-85.63765570997775,0.1183429165680715,-0.054755398995632414
