lat,lon,sats,x,y
42.25502834512048,-85.6376864529586,15,0.060565325241732394,0.049317996691741584
42.2550282926103,-85.63768639492874,15,0.06535408809963064,0.04352946644737686
42.25502828867975,-85.63768648752325,15,0.057712968102015205,0.04309017626300858
42.25502844481271,-85.63768632161016,15,0.07140451076604357,0.06030897296701433
42.25502832316572,-85.63768641072839,15,0.06405026239570896,0.04687257331831966
42.2550283404767,-85.63768637694074,15,0.06683850008757242,0.04881497979323472
42.25502818943727,-85.63768648558849,15,0.057872630009898215,0.03205948724719963
42.25502842300517,-85.63768636453715,15,0.06786207364200834,0.057925591302070506
42.25502818279646,-85.63768656427122,15,0.051379543553336474,0.03132509714385914
42.25502818189687,-85.63768648349205,15,0.05804563341557044,0.031218029563910593
42.25502830519115,-85.63768652089924,15,0.05495870304588369,0.04490197334350661
42.25502833813477,-85.63768653366249,15,0.05390544971906877,0.04864802541768772
42.255028232160186,-85.63768652452828,15,0.05465922627867702,0.0367987925434293
42.25502838078501,-85.63768644500993,15,0.06122126906623627,0.05333615617118672
42.25502827285864,-85.63768649474122,15,0.05711732466496651,0.0413342805240316
42.255028291002475,-85.63768650598037,15,0.056189843252389536,0.043409368223641415
42.25502835639467,-85.63768635814851,15,0.06838927956012938,0.05057078693545468
42.25502847880638,-85.63768630384472,15,0.07287055768630256,0.06409437619711611
42.25502823162015,-85.63768655074306,15,0.052495920503907015,0.036802236002157304
42.25502823291538,-85.6376864764857,15,0.058623813585887925,0.036921509131443736
42.255028237351944,-85.63768654539507,15,0.05293724907008646,0.037409958647403416
42.25502834622752,-85.63768644689931,15,0.06106535304520646,0.04943942005434922
42.2550283333965,-85.6376865376186,15,0.053578980381574715,0.04796702534381081
42.255028401300926,-85.63768642342092,15,0.06300284484461939,0.055507693193852584
42.25502833107306,-85.63768644733966,15,0.06102901420244378,0.04783961073599547
42.255028251339084,-85.63768649924393,15,0.056745751243615875,0.038922963908451486
42.25502827364424,-85.63768646597883,15,0.059490865332235354,0.04134669099087576
42.25502818958316,-85.63768653527575,15,0.053772319282008395,0.032139404246455366
42.255028272939754,-85.63768649854926,15,0.05680307611511953,0.04132982820575583
42.25502837958854,-85.63768656952728,15,0.050945801916616906,0.05311846158302462
42.255028460790875,-85.63768635616033,15,0.06855334822559697,0.06205980882057087
42.25502824120467,-85.63768664649523,15,0.044594223230721514,0.03780603027446214
42.25502836541536,-85.63768640529466,15,0.0644986671344787,0.05155764361633006
42.25502827131341,-85.63768635856695,15,0.0683547486250827,0.04116381883202079
42.25502833323745,-85.63768637754133,15,0.06678893784248921,0.04797116158328886
42.25502842333276,-85.63768650880667,15,0.05595661073612218,0.058073882856494216
42.25502831988927,-85.63768657328265,15,0.050635898853853265,0.04646944898288545
42.25502835775121,-85.63768646588235,15,0.05949882657162773,0.05073657580123811
42.255028371555476,-85.63768629786549,15,0.07336397807486318,0.05228392320101259
42.25502822283431,-85.63768652554737,15,0.0545751287314929,0.035782078643532056
42.255028350711704,-85.63768640371106,15,0.06462934930833636,0.049881077597694765
42.25502815587495,-85.63768669906793,15,0.04025579929358127,0.02832133866272761
42.2550282991354,-85.63768637480665,15,0.0670146100532993,0.04416452518777603
42.255028322374066,-85.63768636155697,15,0.06810800529158215,0.04677924928029291
42.25502814305038,-85.63768648843678,15,0.05763758180754351,0.027035468654313013
42.25502828911002,-85.6376865311716,15,0.0541110032192214,0.043133345519642555
42.25502824888947,-85.63768642683021,15,0.06272150263920473,0.0386153932643188
42.25502827362796,-85.63768643168997,15,0.0623204637479965,0.04138698940860426
42.2550282853862,-85.63768651126951,15,0.05575337124081682,0.04274905376447634
42.255028319968844,-85.63768643606922,15,0.061959077961984556,0.046458368103228995
42.255028283257595,-85.63768649615585,15,0.05700058559139234,0.042469100193190196
42.255028148044985,-85.6376865338937,15,0.053886369575004325,0.02752943139994178
42.25502825509817,-85.63768651637206,15,0.055332296324031825,0.03930651820498095
42.255028280888666,-85.63768652622186,15,0.0545194678312036,0.042193678206321944
42.25502829689724,-85.63768647764496,15,0.05852814832903222,0.04397999787465712
42.255028325507865,-85.63768648937494,15,0.057560162812533164,0.04711459024269084
42.25502829053272,-85.63768656411867,15,0.05139213340788667,0.043261646402965606
42.25502823917062,-85.63768645913144,15,0.060055928390612856,0.037535148451846356
42.25502835618532,-85.63768650045881,15,0.05664549511463082,0.05060335565047784
42.25502815907675,-85.63768649037591,15,0.05747756067527688,0.028716124717731537
42.2550282426439,-85.63768648313722,15,0.058074915291870685,0.037955572504877425
42.255028263390365,-85.63768651727581,15,0.05525771690140417,0.04021070646763547
42.25502824649338,-85.63768644774889,15,0.06099524309475511,0.03841155679765347
42.25502833915764,-85.63768638877896,15,0.06586158228488867,0.04860323489439619
42.25502807335524,-85.63768660676325,15,0.0478730002478078,0.019195025476486938
42.255028290270666,-85.63768651805808,15,0.055193162664139886,0.04323302792513793
42.25502819747207,-85.63768646311856,15,0.05972690234444128,0.03302871030386072
42.25502818595917,-85.63768649772737,15,0.05687090067425325,0.03162878414757023
42.255028286541986,-85.6376864957038,15,0.05703789037275018,0.04276971531318728
42.25502829524432,-85.63768646403231,15,0.05965149629361763,0.043801117340597884
42.25502828573543,-85.63768644297139,15,0.061389494567521644,0.04273753936265144
42.25502831122604,-85.63768642960932,15,0.06249216421553319,0.04553293429106156
42.25502816819698,-85.63768649942071,15,0.056731162485214426,0.029731295405272584
42.25502822616678,-85.63768650395487,15,0.056356992487556365,0.03611229843861358
42.2550283882288,-85.6376864136116,15,0.06381233269331353,0.05401676073230534
42.25502832675452,-85.63768637518932,15,0.06698303116919481,0.047285098325059935
42.25502823425701,-85.63768638528398,15,0.06614999606298931,0.03705253158206355
42.255028244244464,-85.6376866054558,15,0.047980894780317564,0.038114359017573374
42.25502824260674,-85.63768638073402,15,0.06652546974126368,0.03800933639127051
42.25502824714713,-85.63768641688418,15,0.0635422724327666,0.038406149650722324
42.255028267625136,-85.63768641534345,15,0.06366941655833228,0.04068351180120339
42.255028242371594,-85.63768650035036,15,0.05665444531227473,0.0379325196617655
42.25502816944104,-85.6376863075737,15,0.07256283282570011,0.029883980231226473
42.25502819915231,-85.63768647499626,15,0.05874672582309686,0.033178577985893506
42.255028312483844,-85.63768644639418,15,0.061107037167619546,0.04574292127069342
42.25502837784561,-85.63768652698353,15,0.05445661220169612,0.05298445848992327
42.25502833170381,-85.63768641362556,15,0.06381118134731557,0.04787258301399615
42.25502830746588,-85.63768647911168,15,0.05840711140932105,0.045214503783089055
42.255028268500524,-85.63768645420396,15,0.06046255595087507,0.04085225921300452
42.25502837995233,-85.63768634058334,15,0.06983879793024758,0.0530769589926519
42.255028347759165,-85.63768645120962,15,0.0607096559627692,0.04966856568015683
42.25502815170546,-85.63768650547229,15,0.05623177208238301,0.027965529225501704
42.25502839873244,-85.63768653274622,15,0.05398106183896976,0.05523858276802791
42.25502826203756,-85.63768646552258,15,0.05952851688594342,0.04007507267652169
42.25502835558786,-85.63768644111387,15,0.061542780314313414,0.05047192178689598
42.25502827332899,-85.63768656092728,15,0.05165549373124877,0.0413463367332811
42.255028337824974,-85.63768653074649,15,0.054146084562100315,0.0485514094506818
42.25502825169223,-85.6376864676907,15,0.0593495987322121,0.03904589690472168
42.25502826306663,-85.63768651216672,15,0.055679331273579144,0.040225006853092396
42.2550283936527,-85.63768641223172,15,0.06392620517705735,0.05484278694552181
42.25502832848181,-85.63768646450109,15,0.05961281151324538,0.04738239456404354
42.25502842084816,-85.6376863780104,15,0.06675022902604459,0.05765966204867565
42.25502830153058,-85.63768633768265,15,0.07007817035548769,0.04448480226348607
42.255028391623206,-85.63768643614128,15,0.061953130563491346,0.054476741518062616
42.2550283267129,-85.63768641779454,15,0.06346714703416813,0.04726260214572786
42.25502838287881,-85.63768634010677,15,0.06987812746184871,0.05350717674623469
42.2550284318784,-85.63768634218353,15,0.06970674782440646,0.058903991259759814
42.25502823263823,-85.63768658069077,15,0.050024564362048905,0.036893159587513366
42.255028348468976,-85.6376863524045,15,0.06886328870767854,0.04974476632759946
42.25502842046297,-85.63768641542592,15,0.06366261107661828,0.05762375874417783
42.25502833336497,-85.637686478133,15,0.05848787436148805,0.04805445070118526
42.25502826794881,-85.63768643558818,15,0.061998773842032076,0.04078876665208701
42.25502818049953,-85.63768635211295,15,0.06888734876009014,0.03108895895452496
42.25502827267038,-85.63768649486241,15,0.05710732373751914,0.041366773141893506
42.255028313660084,-85.63768632241003,15,0.07133850417671465,0.04587000184349917
42.25502851307686,-85.63768636612515,15,0.06773102789325333,0.06792164369123511
42.25502834794095,-85.63768638784252,15,0.06593885907196366,0.04967557318699141
42.25502807513585,-85.63768660706941,15,0.04784773637537522,0.019458908179123102
42.25502830452903,-85.63768649958995,15,0.056717195858248665,0.0448459809240445
42.25502842571359,-85.63768636070672,15,0.06817816999809867,0.05826442565962084
42.25502835567374,-85.63768648118906,15,0.05823568026760605,0.0504771211782455
42.25502822706029,-85.63768646683599,15,0.059420130971384696,0.036317816300883425
42.25502839220918,-85.6376863865232,15,0.06604773229085048,0.054538986414003746
42.255028384997615,-85.6376863225803,15,0.07132445371399493,0.05379546686016588
42.25502831450974,-85.63768636196367,15,0.06807444347470382,0.046023699118797515
42.25502830129239,-85.6376863866749,15,0.06603521403003015,0.04451382820589947
42.255028347713875,-85.63768630330055,15,0.0729154629605029,0.04959647226018679
42.255028404491064,-85.6376862824135,15,0.07463911277432285,0.05594951302680262
42.25502836898197,-85.63768638899043,15,0.06584413056927801,0.05201205819545095
42.25502824795819,-85.63768639159807,15,0.0656289427472726,0.03866575160506134
42.25502846342703,-85.63768629068545,15,0.07395649159416331,0.062408497504675725
42.25502835507528,-85.63768644734613,15,0.06102848058468719,0.05039076936532971
42.25502825049743,-85.63768652123568,15,0.054930939804336144,0.039026826781261584
42.25502826977016,-85.63768646829911,15,0.05929939080229824,0.04102153617492471
42.255028275149,-85.63768652407909,15,0.05469629405180178,0.041599154331145805
42.25502829296132,-85.6376863634912,15,0.06794838880589119,0.043554819836173764
42.25502827602798,-85.63768645221032,15,0.060627075714960746,0.041759347662289996
42.25502823254234,-85.63768657121545,15,0.05080648887490813,0.03684001202408352
42.25502827452724,-85.63768638723259,15,0.06598919183188279,0.041500838029568304
42.25502832119474,-85.6376863647678,15,0.06784304023423798,0.04679583364043085
42.25502823076475,-85.63768652148487,15,0.05491037567344723,0.0366407881755816
42.25502828521982,-85.6376863905945,15,0.06571176011749293,0.042695819258888934
42.25502843439016,-85.63768634010965,15,0.0698778888860685,0.05918184474581252
42.25502833586268,-85.63768648706254,15,0.05775098796063389,0.04831990729814582
42.25502835119743,-85.63768643809018,15,0.06179230250244219,0.049981368840832
42.25502824021745,-85.63768646908554,15,0.05923449333266401,0.03775298773539831
42.25502828371123,-85.63768658078754,15,0.05001657793753343,0.04254968338491552
42.25502822802327,-85.63768643018803,15,0.06244440796078221,0.03630354356653931
42.2550282887226,-85.63768651284722,15,0.05562317404380947,0.04313802170914015
42.255028367009636,-85.63768657762792,15,0.05027731784246447,0.05185867179745357
42.25502829627421,-85.63768646455753,15,0.05960815468440794,0.043935462969272296
42.255028348688384,-85.63768645344517,15,0.060525173393129295,0.049828944240318064
42.25502833199177,-85.63768632124197,15,0.0714348943077378,0.04782123069012588
42.255028284670864,-85.63768648514102,15,0.05790955581826449,0.04264523667654416
42.255028197045306,-85.63768648388272,15,0.05801339417546769,0.03291426714857176
42.25502831923325,-85.63768649254612,15,0.05729846972121791,0.04645228663793001
42.255028447486076,-85.63768647532417,15,0.058719664993760246,0.060677056705578006
42.255028312082224,-85.63768649620104,15,0.05699685655301545,0.04572796654845942
42.25502820800599,-85.63768655875653,15,0.05183462986735557,0.034199650171127166
42.255028321598246,-85.63768640807808,15,0.06426897322386697,0.046777215456643956
42.25502828450452,-85.63768653128503,15,0.05410164269111132,0.04266454605498887
42.25502847269658,-85.63768634070684,15,0.069828608254097,0.06349931007585664
42.255028348514315,-85.63768630884164,15,0.07245819955411345,0.049737272367572485
42.25502841965115,-85.63768646085471,15,0.059913719644674956,0.057646731273177015
42.25502832004707,-85.63768648952794,15,0.057547537217811515,0.04653633890786843
42.255028441092406,-85.63768640538022,15,0.0644916070075227,0.0600789591982756
42.25502841120918,-85.63768644124036,15,0.06153234248237589,0.056637868287057705
42.255028281127956,-85.63768645405847,15,0.06047456242275066,0.04232226850194893
42.255028359500784,-85.63768642150087,15,0.06316129232815111,0.0509659336762769
42.25502837382545,-85.63768648714655,15,0.057744054410762295,0.0524764331807773
42.2550283680988,-85.63768639701834,15,0.06518164819891716,0.05187101990463899
42.25502825702649,-85.63768644004486,15,0.061630999129478496,0.03965991067136767
42.255028269166814,-85.63768636337257,15,0.0679581779166219,0.0409440737162067
42.25502830386239,-85.63768641503347,15,0.06369499778338616,0.044772493046672454
42.25502839316907,-85.63768642313596,15,0.06302636123411588,0.0547294312562101
42.25502839482695,-85.63768636591438,15,0.06774842121709489,0.054781720247522564
42.25502824707603,-85.63768650472159,15,0.05629372123570343,0.03844772574273207
42.255028313472714,-85.63768641372299,15,0.06380314118388604,0.0457443706902398
42.25502818349959,-85.63768647219867,15,0.05897758976821694,0.03150840998370551
42.25502821758284,-85.63768650290747,15,0.05644342606834288,0.035178382563603394
42.255028255755754,-85.63768644209927,15,0.061461464050802724,0.03940256381525395
42.25502823913534,-85.63768647434506,15,0.058800463812821606,0.03745237729841966
42.255028226340556,-85.63768654035317,15,0.05335331796699391,0.03618296191014904
42.255028367327995,-85.63768642888846,15,0.06255165062737068,0.05173320923341761
42.25502826192349,-85.63768648144406,15,0.058214637957529534,0.040123167926247566
42.255028286481455,-85.63768644592085,15,0.06114609727473219,0.04277507937381357
42.25502832420063,-85.6376864692962,15,0.05921710808610556,0.04697306445836506
42.25502831360501,-85.63768635297798,15,0.0688159636480086,0.0457943307152571
42.25502816517791,-85.63768645931076,15,0.060041130651725165,0.02931579025159496
42.25502822819167,-85.63768648099001,15,0.058252106946645954,0.036427841142899986
42.25502815471064,-85.63768651694865,15,0.05528471556237759,0.028217951327730292
42.25502812386699,-85.63768643802834,15,0.061797406362217956,0.024847353622949764
42.25502820371687,-85.63768647225429,15,0.05897299930373726,0.033578914559524234
42.255028329818465,-85.63768645498209,15,0.060398342539041916,0.047575762614549724
42.25502824451885,-85.63768638842687,15,0.06589063735271947,0.03807187988003133
42.255028334261546,-85.63768638022206,15,0.06656771697150043,0.04806671607551562
42.2550282193048,-85.63768644044991,15,0.06159757210481635,0.03536107202982244
42.255028205997654,-85.63768651489399,15,0.055454271270724824,0.03389064506007579
42.255028185151204,-85.63768646510532,15,0.05956294954695362,0.031600211870043415
42.25502826592739,-85.63768643065639,15,0.0624057568700659,0.040473029647178374
42.25502830818065,-85.63768643837511,15,0.06176878954670546,0.045161941176621895
42.25502836230321,-85.63768646726626,15,0.05938462274477739,0.05114533068320461
42.255028191231176,-85.63768655268169,15,0.05233593919611882,0.0321936401501287
42.25502802454968,-85.63768664863838,15,0.04441736582305055,0.013760829154692816
42.255028302153185,-85.63768640894834,15,0.0641971565333038,0.04446103756559314
42.25502818442679,-85.63768661975203,15,0.046801135257576926,0.031386434445374325
42.25502812831986,-85.63768662116378,15,0.04668463471033102,0.025201747283992007
42.255028108752164,-85.63768656490083,15,0.05132758670770832,0.02311108702881881
42.255028187300624,-85.63768653922915,15,0.05344607449087555,0.03169111918105487
42.25502829196297,-85.63768649938841,15,0.056733827266841785,0.04322736190361651
42.25502819492813,-85.63768649878307,15,0.05678378118737061,0.032455704768057786
42.25502822753168,-85.6376865217366,15,0.054889601811607625,0.036218926452685526
42.25502818163229,-85.63768637271382,15,0.06718731557983647,0.03115548959052973
42.25502813418976,-85.63768644662771,15,0.06108776571096002,0.02583655589962784
42.25502812596813,-85.63768655438871,15,0.05219507232603907,0.024948680210950064
42.255028290562585,-85.63768646751328,15,0.05936423845448456,0.04312857470786506
42.25502802874167,-85.63768647721119,15,0.058563944903826264,0.014198064513897199
42.25502799195034,-85.63768670575475,15,0.0397039877525324,0.01010430154198877
42.25502812646625,-85.63768659463705,15,0.04887368348260815,0.02500569312268608
42.255028193455445,-85.6376865002788,15,0.05666034942675044,0.03236722882473879
42.25502805900634,-85.63768660711108,15,0.047844296849346615,0.017607543135507664
42.25502812452684,-85.63768660665541,15,0.04788189976791022,0.024809499266851193
42.25502814649759,-85.6376865384003,15,0.05351447370922473,0.027266353095021942
42.25502812349833,-85.63768652665021,15,0.05448411894607587,0.02471849504272214
42.255028123889694,-85.6376865175502,15,0.05523507449682709,0.024697977804118504
42.255028193142415,-85.63768652582489,15,0.054552226841113494,0.032405592429965935
42.25502809140038,-85.63768644185208,15,0.06148186217594678,0.02114237380868321
42.255028136868226,-85.63768646984511,15,0.0591718105315419,0.026101169683848083
42.2550281851741,-85.63768641387747,15,0.06379039286612266,0.03152681702367957
42.25502818402313,-85.63768654453214,15,0.05300845930752451,0.031404213484525836
42.25502824937802,-85.63768643268178,15,0.06223861708714594,0.038691717584789065
42.25502811408738,-85.63768647811516,15,0.05848934755579948,0.023685818904155012
42.255028198922446,-85.63768650599806,15,0.056188383592558434,0.03300352452618674
42.25502811425642,-85.63768663286224,15,0.045719249950991594,0.023677658648595834
42.2550280960211,-85.6376864792113,15,0.05839889079454605,0.021621973173822848
42.2550281293388,-85.63768661939567,15,0.04683054321392401,0.025331753123120845
42.255028072980785,-85.63768650630402,15,0.056163134631111916,0.019137678424930193
42.25502828454159,-85.63768642216188,15,0.06310674384321083,0.042442412451920764
42.255028295404806,-85.63768635775803,15,0.0684215030889729,0.04376200190943265
42.25502810631255,-85.6376865507751,15,0.052493276031837656,0.02288864097530749
42.25502812846852,-85.63768650463726,15,0.0563006797387586,0.025210719031263193
42.255028187888136,-85.63768643947654,15,0.061677897409403035,0.03181956218849194
42.255028102036846,-85.63768660191919,15,0.048272744566178735,0.02233570584779991
42.255028090659465,-85.63768653169502,15,0.054067808667574546,0.021093217545082005
42.25502808271127,-85.63768658168509,15,0.049942509609220045,0.020102782786403053
42.25502818504919,-85.63768656640453,15,0.05120349864647657,0.03162027607882098
42.25502811733146,-85.63768663980275,15,0.045146502866546624,0.02397207163886597
42.255028050218826,-85.63768659789558,15,0.048604782270375166,0.01667326165238915
42.25502809708139,-85.63768656910325,15,0.05098079338817681,0.021807374058754117
42.25502828885563,-85.63768657795977,15,0.050249931747346196,0.04299427780389391
42.25502817126803,-85.63768656652228,15,0.051193780887394534,0.0300100785594674
42.25502819273365,-85.63768642206773,15,0.06311451326159728,0.032342876043046115
42.25502812455769,-85.63768663226975,15,0.045768144416296494,0.024843872160247693
42.2550281444379,-85.63768670394126,15,0.03985364117307162,0.027089320202768302
42.25502825255303,-85.63768659832314,15,0.04856949778317379,0.03898563778625294
42.255028157132664,-85.63768650377403,15,0.05637191545865185,0.028443731003425163
42.255027980543915,-85.63768659221545,15,0.04907352069750989,0.008847977824348027
42.255027960858634,-85.63768672030555,15,0.03850322078600872,0.006795661661943356
42.255028154864455,-85.63768663519124,15,0.04552705492871179,0.02823773265660641
42.255028215906044,-85.63768649299615,15,0.057261331638045226,0.0349097633365872
42.25502817323676,-85.63768659049687,15,0.04921534086499984,0.03022683858007516
42.25502822305363,-85.63768651888813,15,0.05512466406891373,0.03576696269450025
42.25502818867543,-85.63768657433685,15,0.05054890384975145,0.03195062308122534
42.255028250295815,-85.63768649305882,15,0.05725615985553845,0.03869438230862009
42.255028125782594,-85.63768650531902,15,0.05624441947096896,0.024938849494320597
42.25502819006596,-85.63768648900297,15,0.05759085798083792,0.03209621486527359
42.25502820609302,-85.63768653617971,15,0.05369772186115307,0.03394742362246357
42.25502830548576,-85.63768642650486,15,0.06274835213374204,0.04495942529887867
42.255028264128235,-85.63768649069767,15,0.05745100699979337,0.04026700466787017
42.2550282410845,-85.63768648318641,15,0.05807085434870983,0.03776831339538897
42.25502823995453,-85.63768640419636,15,0.06458930129010355,0.037620844884839785
42.25502816832398,-85.6376865405004,15,0.05334116863175736,0.02960729996825194
42.255028147558036,-85.63768654962766,15,0.05258796534213624,0.027381303397031084
42.25502823205426,-85.63768648583954,15,0.05785191291742249,0.03679458482650792
42.25502810072792,-85.63768659819144,15,0.04858036737752509,0.022189780085760516
42.255028129710574,-85.6376864082861,15,0.06425180696008562,0.02544085002596823
42.255028198485455,-85.63768639590124,15,0.06527383517049325,0.03303842223666745
42.255028205034584,-85.63768649319056,15,0.05724528866416631,0.03372635374305506
42.25502818673694,-85.63768646702592,15,0.05940445738024751,0.03177674237205673
42.25502805422647,-85.63768655963182,15,0.05176239889897728,0.017047354698561307
42.25502817855562,-85.63768647259947,15,0.05894451452014991,0.030853783911625243
42.25502808467391,-85.63768660416343,15,0.048087543677908455,0.020392864712941647
42.255028162373776,-85.63768650848137,15,0.055983454786260003,0.028994309824131523
42.255028129150155,-85.63768645107382,15,0.06072086258833405,0.025441365253250678
42.25502811505821,-85.63768650378698,15,0.05637084680446888,0.023827395596219436
42.25502809801345,-85.6376865404339,15,0.05334665557387897,0.02191040247760981
42.25502815520683,-85.6376865250268,15,0.054618087336376714,0.02824758681170965
42.25502839680615,-85.63768637579153,15,0.06693333533800898,0.05499152158474853
42.25502813532097,-85.63768652391697,15,0.05470967253669587,0.026043651038614543
42.25502812083185,-85.63768644064923,15,0.061581123748098224,0.02435367344464165
42.25502809278648,-85.63768645745421,15,0.06019433791629815,0.02130523735378824
42.25502812956287,-85.63768643196248,15,0.06229797586080136,0.025435193910465642
42.25502818168677,-85.63768645417964,15,0.060464562159166756,0.031163600774425954
42.25502827242188,-85.63768643157161,15,0.06233023075427638,0.041290069575949426
42.25502820346982,-85.63768650245986,15,0.05648036466558873,0.03360568582657318
42.25502810592837,-85.63768668760991,15,0.041201341527352345,0.022723274408580213
42.25502804452058,-85.63768659466102,15,0.048871705613619615,0.01595965627457563
42.25502807558101,-85.63768659181012,15,0.04910696835737423,0.019363859711827566
42.255028156560584,-85.63768649440817,15,0.057144809108962046,0.02838240857743675
42.25502815658759,-85.6376865840299,15,0.049749011762793324,0.02837890247657443
42.25502823949157,-85.63768657114512,15,0.0508122925338801,0.037593932889356904
42.25502813950345,-85.63768661325894,15,0.04733696186650325,0.026568830501928417
42.2550281403114,-85.63768656603837,15,0.05123371468367281,0.026516691472823928
42.2550281019972,-85.63768649059172,15,0.05745975164613981,0.022319146777010523
42.255028184083066,-85.63768646025268,15,0.05996340064924023,0.03147716152562917
42.25502827714108,-85.63768644040611,15,0.06160118646396963,0.04167771459963747
42.255028167795196,-85.63768649956148,15,0.056719545437180746,0.02958924961801075
42.25502816629129,-85.6376865039892,15,0.05635415894330076,0.029416807639854353
42.255028092514856,-85.63768655615111,15,0.05204963521108255,0.021232103659615448
42.255028120155956,-85.63768663511811,15,0.04553308958986006,0.024352777271671858
42.25502825004156,-85.63768645342567,15,0.06052678143604305,0.038729449221933526
42.25502807532716,-85.63768661475989,15,0.0472130996471092,0.01946043882046547
42.255028239672264,-85.63768659473106,15,0.048865924926343424,0.037588907978213154
42.25502823300748,-85.63768650475815,15,0.05629070361947721,0.03676510541645682
42.2550281844419,-85.63768646057024,15,0.05993719580194211,0.03146907248676602
42.25502809683802,-85.63768659702298,15,0.04867679140266595,0.02174419898159037
42.255028061347396,-85.63768667168596,15,0.04251542537964216,0.017805771252979205
42.255028111116474,-85.63768654533379,15,0.05294230518322065,0.023325922177690944
42.25502831337096,-85.6376863647453,15,0.06784489580193177,0.04572488268204744
42.2550281493376,-85.6376864910921,15,0.05741845926021554,0.027594436919247206
42.25502811958345,-85.63768655881495,15,0.051829808768987795,0.02432941900398343
42.25502811661595,-85.63768655792518,15,0.05190323414328237,0.0238961952935281
42.25502805263359,-85.637686627575,15,0.04615556661314155,0.016846697675714215
42.25502813017808,-85.63768658373553,15,0.04977330262052228,0.025461682190396226
42.25502824915472,-85.63768646146475,15,0.05986337734859885,0.03862422962500624
42.25502824853106,-85.63768640264564,15,0.06471727023907356,0.038426387484209845
42.25502811602118,-85.63768651496638,15,0.055448296339098924,0.023834403571693516
42.25502818850444,-85.63768648798185,15,0.05767512336816042,0.03184819405566547
42.25502818233377,-85.63768649447607,15,0.05713920609330535,0.03128905225916144
42.255028102908604,-85.63768647199126,15,0.05899470520567039,0.022319932672849846
42.25502816517922,-85.63768634780509,15,0.06924284325664402,0.02932317693583672
42.25502822552251,-85.63768646931186,15,0.05921581605031502,0.03610166831751539
42.25502810174839,-85.63768655142113,15,0.05243996468530983,0.022353986032953882
42.25502821445627,-85.63768655299837,15,0.05230980577026836,0.034713351401577205
42.25502839128727,-85.63768655343814,15,0.05227351492919897,0.05441623857418908
42.25502812847653,-85.63768642855393,15,0.06257925741748784,0.025298219746700837
42.25502804547103,-85.63768648369958,15,0.0580285074114082,0.016141757272656015
42.255028246767374,-85.6376865406777,15,0.053326536788916495,0.03841263347970439
42.255028248179656,-85.6376863727135,15,0.06718734163836154,0.038503291677947596
42.255028165272684,-85.63768652339061,15,0.054753108789302105,0.029395396549679445
42.25502812600611,-85.63768643069388,15,0.06240266434169914,0.02498748722065329
42.25502812968095,-85.63768665764154,15,0.04367440374557113,0.025446875119538276
42.25502814588036,-85.63768654490461,15,0.05297772250524915,0.027220999741929486
42.25502817428611,-85.63768645838346,15,0.060117653194608364,0.03029248612281582
42.25502819043649,-85.63768648300085,15,0.058086167492744596,0.03205871486069371
42.255028199949315,-85.63768662494694,15,0.04637243979404887,0.03321155678619399
42.25502822320916,-85.63768659571984,15,0.0487843292048934,0.035778581966065356
42.25502827728656,-85.63768642027873,15,0.06326214656119002,0.041718270573796026
42.25502810168948,-85.637686533682,15,0.05390383920257925,0.022304998215472854
42.25502820720757,-85.63768648007715,15,0.058327438822107544,0.033979221974740556
42.25502821178439,-85.637686533828,15,0.05389179052995379,0.03439706513423384
42.25502820272473,-85.63768653341364,15,0.053925984924962644,0.03348457591911154
42.25502821736333,-85.63768645776258,15,0.06016888992297706,0.03507931508550065
42.255028267988294,-85.63768641986756,15,0.06329607610305114,0.04065364435547568
42.25502811030314,-85.6376864982709,15,0.056826047081269745,0.023168883670261695
42.2550281746201,-85.63768649384157,15,0.057191565878889385,0.030327108212885215
42.2550282077863,-85.6376864295995,15,0.06249297494368786,0.034078023071746316
42.25502815759586,-85.63768632285789,15,0.07130154549352262,0.028450547165794052
42.25502811312193,-85.63768644719266,15,0.06104114437700733,0.02354308142240441
42.25502824909461,-85.63768652877951,15,0.05430840415136377,0.038525698052382346
42.25502820730603,-85.63768635229383,15,0.06887242266809165,0.034048513150202825
42.255028192673706,-85.63768648542109,15,0.057886443931872755,0.03232923448618959
42.25502813119592,-85.63768640958786,15,0.0641443823676427,0.025589945634230796
42.255028204532195,-85.63768643550851,15,0.06200534805802635,0.033696949477049654
42.255028191488776,-85.63768640982282,15,0.06412499330665063,0.032259751705445705
42.255028088698595,-85.63768659901355,15,0.04851252491563852,0.020892682565820386
42.2550280629362,-85.63768650403836,15,0.05635010344733198,0.017977519015442728
42.25502815512364,-85.63768646136987,15,0.059871208420873206,0.02818026171219551
42.25502808382863,-85.6376864653166,15,0.059545514743585826,0.02041200392813279
42.255028240113106,-85.63768636062126,15,0.06818522226423954,0.03767803708189889
42.255028219372754,-85.63768643051363,15,0.062417538626936275,0.0353263848346934
42.25502810143299,-85.63768641086077,15,0.06403933894768342,0.022319331063728187
42.25502813422656,-85.6376864222021,15,0.06310342579108821,0.02590092189161096
42.255028168339116,-85.6376863944,15,0.06539772055148961,0.0296611010976342
42.25502816462731,-85.6376864568996,15,0.06024010462922596,0.029237533171853985
42.25502811100935,-85.63768640640953,15,0.06440666543044488,0.02328881867715489
42.255028172063795,-85.63768641094353,15,0.06403250936341046,0.03008927623735498
42.25502813456941,-85.63768650860091,15,0.055973590286122726,0.025905282767469617
